,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2158,600148,长春一东,-0.64,-0.44,22.275,-1.9594,-0.0138,442.4069,3.1261
2159,600595,*ST中孚,-0.65,-0.41,8.45,-34.3793,-0.0226,8244.4269,5.4423
2160,000606,ST顺利,-0.68,-2.02,26.0207,-4.4589,-0.0109,220.1854,0.5423
2161,600232,金鹰股份,-0.69,-1.12,11.7897,-8.1906,-0.0224,730.2656,2.0022
2162,300143,盈康生命,-0.79,-3.77,19.2927,-5.9704,-0.0405,157.9587,1.0716
2163,600061,国投资本,-0.81,-0.2,3.7986,-4.734,-0.011,2329.4234,5.4288
2164,601179,中国西电,-1.0,-1.73,16.214,-139.4198,-0.0319,8028.5685,1.8426
2165,600063,皖维高新,-1.08,-1.38,10.6627,-28.1404,-0.0187,2035.8209,1.3591
2166,600075,新疆天业,-1.08,-0.64,12.7471,-19.1653,-0.0436,2983.749,6.803
2167,601866,中远海发,-1.12,-1.17,-0.6182,-289.9328,-0.0248,24599.1654,2.1055
2168,300098,高新兴,-1.12,-5.84,36.2582,-9.0159,-0.0506,154.2305,0.8672
2169,002274,华昌化工,-1.15,-0.53,6.482,-15.8975,-0.0607,2998.7585,11.4687
2170,600159,大龙地产,-1.19,-21.44,31.8332,-21.9828,-0.0264,102.5119,0.1235
2171,000955,欣龙控股,-1.2,-5.53,16.6134,-8.6326,-0.0208,155.8626,0.3763
2172,000592,平潭发展,-1.23,-2.29,12.0446,-12.3301,-0.0145,536.1435,0.6326
2173,600711,盛屯矿业,-1.26,-1.18,5.6185,-10.749,-0.0365,904.7005,3.0794
2174,000985,大庆华科,-1.31,-0.71,8.3598,-6.1871,-0.0477,865.2078,6.6739
2175,600476,湘邮科技,-1.32,-1.63,12.5258,-3.6552,-0.0226,223.4438,1.3872
2176,002200,ST云投,-1.33,-2.35,20.3372,-4.5262,-0.0299,192.337,1.273
2177,600328,中盐化工,-1.37,-1.42,28.1497,-16.3322,-0.0454,1145.8958,3.1908
2178,000779,甘咨询,-1.37,-2.11,13.815,-4.3588,-0.0233,205.6204,1.1028
2179,600679,上海凤凰,-1.38,-1.4,13.8044,-7.8295,-0.0221,558.4808,1.5793
2180,002164,宁波东力,-1.42,-3.53,22.5945,-16.1448,-0.0362,456.5465,1.0245
2181,000032,深桑达A,-1.52,-1.19,12.6191,-10.9566,-0.047,915.9552,3.9334
2182,300081,恒信东方,-1.56,-1.49,24.1051,-12.4347,-0.1855,832.7115,12.4285
2183,002217,合力泰,-1.62,-1.58,7.7671,-14.3945,-0.043,909.0817,2.7179
2184,000762,西藏矿业,-1.62,-7.99,29.1045,-29.5253,-0.062,369.1585,0.7755
2185,000810,创维数字,-1.7,-0.96,11.3367,-8.2167,-0.0633,855.6407,6.5988
2186,002370,亚太药业,-1.7,-5.16,22.8401,-12.2283,-0.0599,236.9392,1.1614
2187,300116,保力新,-1.7,-7.73,39.5767,-8.1542,-0.1019,105.3993,1.3174
2188,300134,大富科技,-1.75,-3.67,21.0937,-40.2332,-0.1257,1096.062,3.4251
2189,600026,中远海能,-1.77,-4.78,-2.7214,-406.1674,-0.1193,8485.7995,2.4924
2190,600661,昂立教育,-1.92,-1.84,18.7146,-7.5336,-0.0433,408.4539,2.3518
2191,002383,合众思壮,-1.94,-9.99,41.7548,-27.6725,-0.1478,276.7947,1.4786
2192,000416,民生控股,-1.98,-4.01,17.7086,-14.6098,-0.0274,363.9526,0.6842
2193,300051,ST三五,-1.99,-5.11,67.0612,-9.8519,-0.0613,192.4789,1.1992
2194,600520,文一科技,-1.99,-2.0,21.4013,-4.2132,-0.0372,210.0478,1.8581
2195,600105,永鼎股份,-2.01,-3.19,15.3063,-27.7587,-0.0728,867.4745,2.2771
2196,000005,ST星源,-2.07,-29.0,5.3428,-13.3876,-0.0146,46.1604,0.0504
2197,000407,胜利股份,-2.08,-1.47,9.0864,-25.2529,-0.0388,1710.1708,2.6341
2198,000897,津滨发展,-2.08,-1.85,16.0744,-36.118,-0.0223,1943.113,1.2014
2199,600478,科力远,-2.09,-1.66,10.7682,-21.6476,-0.0687,1296.8888,4.1194
2200,000158,常山北明,-2.1,-1.66,6.1549,-49.6922,-0.0691,2981.1236,4.147
2201,600889,南京化纤,-2.13,-2.23,14.3522,-18.8327,-0.0613,841.8465,2.7415
2202,002047,宝鹰股份,-2.13,-1.37,13.3015,-14.5114,-0.0319,1053.7033,2.3226
2203,600291,*ST西水,-2.14,-10.8,-4.7644,-41.4083,-0.1078,383.3085,0.9981
2204,600057,厦门象屿,-2.24,-0.13,2.0636,-31.1938,-0.0362,22707.7806,26.4093
2205,002006,精功科技,-2.32,-4.68,17.762,-27.7248,-0.0609,592.1253,1.3009
2206,002336,人人乐,-2.41,-0.81,19.9578,-79.409,-0.1985,9710.4171,24.276
2207,600052,浙江广厦,-2.43,-2.61,21.9645,-42.037,-0.0482,1607.9222,1.8443
2208,002610,爱康科技,-2.52,-2.93,8.0965,-31.6717,-0.1055,1077.973,3.5932
2209,000725,京东方A,-2.54,-3.71,5.0484,-635.2729,-0.0469,17122.908,1.2663
2210,600191,*ST华资,-2.57,-46.79,2.5295,-39.9963,-0.0824,85.4725,0.1762
2211,002184,海得控制,-2.58,-2.16,17.7006,-17.9698,-0.0816,830.5415,3.7751
2212,002072,*ST凯瑞,-2.6,-0.68,4.3959,-5.4257,-0.0308,788.634,4.4808
2213,600215,长春经开,-2.6,-74.11,26.4477,-60.7376,-0.1306,81.9514,0.1762
2214,000034,神州数码,-2.65,-0.65,13.1634,-2.2029,-0.0061,334.8947,0.9355
2215,600212,江泉实业,-2.66,-5.53,4.1609,-27.5623,-0.0538,498.3183,0.9738
2216,600792,云煤能源,-2.68,-1.19,4.3665,-59.3484,-0.1482,4974.9371,12.4303
2217,600869,远东股份,-2.8,-1.07,16.926,-74.7703,-0.0755,6984.6111,7.0548
2218,002248,华东数控,-2.92,-9.12,24.5122,-28.8799,-0.1121,316.417,1.2288
2219,000584,哈工智能,-2.97,-5.76,0.2389,-46.6011,-0.1139,808.8795,1.9782
2220,600890,*ST中房,-2.98,-89.42,41.3653,-9.5588,-0.0165,10.689,0.0184
2221,002439,启明星辰,-2.99,-9.57,56.0604,-33.6669,-0.1622,351.5881,1.6938
2222,601258,庞大集团,-3.01,-0.67,11.0456,-282.9485,-0.1079,42016.5181,16.0276
2223,600573,惠泉啤酒,-3.05,-5.47,26.1377,-33.0802,-0.1323,603.7243,2.4148
2224,600220,江苏阳光,-3.07,-3.88,9.715,-86.1161,-0.0482,2216.9538,1.2431
2225,002321,*ST华英,-3.11,-2.21,5.7558,-29.6825,-0.1009,1339.9976,4.5578
2226,000504,南华生物,-3.11,-7.01,32.3438,-3.8086,-0.0122,54.3201,0.1743
2227,000821,京山轻机,-3.14,-8.92,11.1948,-35.045,-0.1015,392.7461,1.1376
2228,600707,彩虹股份,-3.16,-70.62,-8.9226,-113.1559,-0.1535,160.2107,0.2174
2229,600381,青海春天,-3.21,-16.08,7.9269,-60.0709,-0.0375,373.3949,0.2331
2230,000014,沙河股份,-3.24,-14.94,59.226,-17.5113,-0.0868,117.1961,0.581
2231,000663,永安林业,-3.27,-3.42,18.5521,-10.9217,-0.0538,318.5313,1.5709
2232,600871,石化油服,-3.36,-2.29,3.0363,-290.129,-0.0725,12624.772,3.1561
2233,600346,恒力石化,-3.37,-1.88,17.4645,-17.8307,-0.0739,947.856,3.933
2234,001896,豫能控股,-3.38,-0.65,8.3116,-18.9542,-0.0304,2883.8512,4.6263
2235,300118,东方日升,-3.38,-11.11,13.5579,-78.9264,-0.1409,710.2784,1.2683
2236,000023,深天地A,-3.46,-1.88,10.9823,-11.2098,-0.0807,594.4639,4.2842
2237,601003,柳钢股份,-3.47,-0.66,4.5783,-177.3492,-0.0692,26857.0643,10.4796
2238,000856,冀东装备,-3.51,-1.46,10.775,-14.8062,-0.0652,1011.1307,4.4543
2239,002234,民和股份,-3.53,-5.51,2.1647,-49.6153,-0.1642,899.1753,2.9769
2240,301041,金百泽,-3.69,-4.59,15.9222,-8.3005,,180.7339,
2241,601002,晋亿实业,-3.72,-3.38,9.445,-60.889,-0.0824,1798.9085,2.4359
2242,600515,*ST基础,-3.82,-6.91,23.3717,-33.2884,-0.0787,481.1093,1.1379
2243,000800,一汽解放,-3.86,-1.71,17.1559,-311.0571,-0.1911,18130.5861,11.1401
2244,600733,北汽蓝谷,-3.87,-581.39,72.2853,-8.0616,-0.0408,1.3866,0.007
2245,000638,*ST万方,-3.91,-128.36,100.0,-7.753,-0.0501,6.04,0.039
2246,000918,嘉凯城,-3.92,-4.37,19.2741,-155.5894,-0.0862,3557.0178,1.9715
2247,600355,精伦电子,-3.92,-11.1,24.8253,-17.6233,-0.0716,158.7675,0.6452
2248,000669,ST金鸿,-3.94,-48.11,7.4315,-5.6249,-0.0608,11.6894,0.1263
2249,601615,明阳智能,-4.05,-6.0,14.938,-120.1327,-0.219,1998.938,3.6452
2250,601519,大智慧,-4.1,-35.79,66.9559,-125.3416,-0.0901,350.1546,0.2519
2251,002171,楚江新材,-4.12,-1.13,2.0645,-26.2376,-0.0804,2309.6376,7.0839
2252,600243,青海华鼎,-4.2,-3.83,19.106,-31.2364,-0.1318,814.8943,3.4405
2253,000959,首钢股份,-4.22,-3.91,-2.4983,-308.1044,-0.1038,7871.5907,2.6534
2254,600169,太原重工,-4.25,-3.88,10.8813,-233.2443,-0.0962,5997.9902,2.4744
2255,000585,*ST东电,-4.26,-9.56,19.8505,-10.7265,-0.0122,112.0954,0.1283
2256,002362,汉王科技,-4.3,-12.55,29.1978,-38.1845,-0.1783,304.1256,1.4204
2257,002386,天原股份,-4.3,-3.95,12.8987,-159.7877,-0.333,4044.3126,8.4296
2258,000025,特力A,-4.32,-2.4,16.2806,-7.3369,-0.0333,304.4915,1.3822
2259,000698,沈阳化工,-4.36,-1.79,4.5901,-135.0993,-0.2044,7522.0748,11.381
2260,600586,金晶科技,-4.37,-8.44,2.5483,-183.9286,-0.1292,2178.7544,1.5314
2261,600320,振华重工,-4.4,-4.58,5.2643,-644.8087,-0.1468,14058.8708,3.2022
2262,600184,光电股份,-4.45,-4.33,20.3275,-43.0052,-0.2053,992.735,4.7412
2263,600984,建设机械,-4.46,-2.85,21.8968,-12.1579,-0.0858,426.5921,3.0135
2264,000617,中油资本,-4.48,-2.81,11.5873,-31.8502,-0.1107,1129.6435,3.9286
2265,002480,新筑股份,-4.57,-16.21,23.0725,-84.361,-0.3012,520.1539,1.8576
2266,000045,深纺织A,-4.6,-10.94,5.6614,-60.7599,-0.1805,554.9795,1.6491
2267,600798,宁波海运,-4.61,-11.62,16.1783,-90.1734,-0.1035,775.8927,0.8906
2268,600722,金牛化工,-4.65,-4.32,4.3536,-45.9205,-0.0674,1060.8973,1.5594
2269,600767,运盛医疗,-4.72,-29.85,51.4077,-16.4496,-0.0482,55.0914,0.1615
2270,600777,新潮能源,-4.84,-19.69,10.7595,-58.3362,-0.0932,296.216,0.4736
2271,002163,海南发展,-4.85,-2.99,10.4064,-68.6427,-0.0854,2293.2998,2.8539
2272,600189,泉阳泉,-4.87,-6.68,14.7333,-59.628,-0.192,891.8101,2.8721
2273,600653,申华控股,-4.89,-0.86,3.5872,-79.0218,-0.0452,9161.6786,5.246
2274,000502,*ST绿景,-4.95,-44.64,32.1401,-9.6839,-0.0523,21.6914,0.1173
2275,000723,美锦能源,-5.03,-2.57,5.558,-22.6366,-0.1621,880.1773,6.305
2276,000627,天茂集团,-5.05,-11.84,2.9903,-69.0702,-0.051,583.2402,0.4308
2277,000628,高新发展,-5.08,-0.88,19.8539,-8.4294,-0.0384,948.6036,4.322
2278,002240,盛新锂能,-5.16,-6.61,6.7978,-82.4882,-0.1681,1247.7576,2.5427
2279,000068,华控赛格,-5.17,-178.1,60.4288,-11.1687,-0.0124,6.2709,0.0069
2280,600095,湘财股份,-5.42,-18.45,15.5961,-32.9998,-0.0913,178.8238,0.4949
2281,002172,澳洋健康,-5.44,-1.12,5.424,-28.0557,-0.0504,2498.3386,4.4916
2282,600281,华阳新材,-5.46,-1.43,-0.0375,-45.0363,-0.0875,3137.157,6.0986
2283,600103,青山纸业,-5.52,-6.88,11.1428,-86.2288,-0.0812,1252.6197,1.1796
2284,000813,德展健康,-5.61,-11.65,11.2214,-22.0374,-0.0606,189.0177,0.52
2285,600213,亚星客车,-5.64,-1.28,10.6319,-9.521,-0.0432,740.191,3.3645
2286,600282,南钢股份,-5.7,-2.03,4.4003,-508.6047,-0.1312,25044.316,6.4617
2287,002265,西仪股份,-5.79,-11.83,4.4943,-30.3061,-0.1041,255.9984,0.8796
2288,002279,久其软件,-5.83,-31.34,94.9249,-35.2274,-0.2003,112.3825,0.6392
2289,600217,中再资环,-5.83,-1.1,19.6428,-6.2059,-0.0093,559.5844,0.8468
2290,600162,香江控股,-5.84,-11.89,53.119,-78.3559,-0.102,658.638,0.8578
2291,000652,泰达股份,-5.88,-2.84,12.2185,-121.3235,-0.0822,4263.6218,2.8894
2292,002134,天津普林,-5.89,-11.41,-1.2439,-38.819,-0.1578,340.0362,1.3831
2293,300094,国联水产,-5.89,-9.08,3.0011,-91.7713,-0.2607,1010.0515,2.8694
2294,000633,合金投资,-5.99,-9.42,3.3568,-12.3618,-0.032,131.119,0.3404
2295,600822,上海物贸,-6.08,-0.13,0.7048,-92.3584,-0.1862,67653.6972,136.406
2296,000952,广济药业,-6.12,-15.3,6.1318,-47.076,-0.187,307.6238,1.2221
2297,600330,天通股份,-6.18,-9.45,14.364,-79.133,-0.1343,836.5436,1.4207
2298,600789,鲁抗医药,-6.21,-5.35,12.1765,-96.6798,-0.1662,1806.3266,3.1059
2299,600866,星湖科技,-6.23,-13.84,-1.3574,-99.5588,-0.1808,718.871,1.3061
2300,600058,五矿发展,-6.24,-0.5,0.9064,-518.9842,-0.4841,102965.008,96.0574
2301,600576,祥源文化,-6.55,,,-34.1459,-0.1565,0.0,0.0
2302,000835,*ST长动,-6.64,-3.26,8.904,-28.5396,-0.0934,875.0529,2.8655
2303,000898,鞍钢股份,-6.65,-5.43,2.1944,-3170.0,-0.4381,58376.0,8.0687
2304,600734,*ST实达,-6.73,-29.6,44.477,-12.3171,-0.035,41.5997,0.1183
2305,600812,华北制药,-6.74,-0.89,9.3673,-71.7961,-0.0698,7996.1178,7.7739
2306,600096,云天化,-6.8,-4.79,14.4135,-365.8511,-0.5274,7631.3587,11.0019
2307,600206,有研新材,-7.21,-17.03,-2.0715,-51.5683,-0.237,302.7096,1.3917
2308,600810,神马股份,-7.3,-1.38,2.4953,-176.9445,-0.4,12778.4174,28.8921
2309,002416,爱施德,-7.34,-2.05,3.4453,-279.9967,-0.2802,13603.8991,13.6161
2310,600980,北矿科技,-7.45,-8.41,7.1454,-18.2679,-0.1405,217.0235,1.6694
2311,002125,湘潭电化,-7.45,-5.66,13.7247,-25.2653,-0.1815,446.0887,3.2062
2312,600152,维科技术,-7.46,-2.94,9.3105,-63.2989,-0.2156,2150.3714,7.3267
2313,600405,动力源,-7.5,-6.93,26.4179,-33.2057,-0.1287,478.8657,1.8569
2314,000063,中兴通讯,-7.55,-2.79,24.1215,-1700.465,-0.4943,60733.488,17.6546
2315,600719,大连热电,-7.56,-11.81,6.6233,-50.038,-0.2473,423.5407,2.0936
2316,300029,*ST天龙,-7.6,-49.89,8.7938,-85.3148,-0.4265,170.9871,0.8549
2317,600091,*ST明科,-7.61,-324.31,19.9645,-39.8847,-0.1185,12.298,0.0365
2318,600737,中粮糖业,-7.71,-7.7,16.4683,-195.4691,-0.1943,2536.5692,2.5224
2319,000968,蓝焰控股,-7.78,-8.86,16.8315,-228.495,-0.4447,2578.7098,5.0194
2320,000949,新乡化纤,-7.89,-5.45,3.0552,-134.7232,-0.1624,2471.2445,2.9801
2321,000966,长源电力,-7.92,-1.77,8.6447,-94.8637,-0.1711,5351.0602,9.6564
2322,600860,京城股份,-8.07,-10.14,18.3358,-56.5068,-0.1339,557.2172,1.3204
2323,000059,华锦股份,-8.27,-2.27,10.8353,-560.8376,-0.4671,24690.8454,20.567
2324,000803,北清环能,-8.38,-10.82,5.2844,-9.229,-0.0722,85.2645,0.6675
2325,600746,江苏索普,-8.94,-6.55,1.1497,-36.9527,-0.1205,563.8073,1.8399
2326,000838,财信发展,-8.99,-5180.14,58.8715,-24.8647,-0.1373,0.48,0.0026
2327,601600,中国铝业,-9.1,-3.98,1.4289,-4335.471,-0.3205,108832.561,8.047
2328,600896,*ST海医,-9.16,-22.52,-4.1903,-170.9896,-0.2941,758.9926,1.3056
2329,600726,华电能源,-9.34,-3.96,8.3887,-290.4127,-0.1476,7325.8728,3.725
2330,000510,新金路,-9.37,-5.38,1.7582,-88.8689,-0.1458,1649.6792,2.708
2331,600225,*ST松江,-9.46,-5.35,16.4342,-97.9904,-0.1564,1828.8234,2.9195
2332,000822,山东海化,-9.48,-8.51,1.8719,-316.916,-0.354,3720.0699,4.156
2333,600126,杭钢股份,-9.57,-2.4,0.7588,-320.3102,-0.3818,13301.3945,15.855
2334,600768,宁波富邦,-9.7,-1.61,3.5482,-12.1141,-0.0905,750.8853,5.6142
2335,300111,向日葵,-9.8,-11.75,8.1804,-132.8895,-0.261,1130.4018,2.2208
2336,600782,新钢股份,-9.88,-2.85,0.9503,-770.3761,-0.5528,26992.5775,19.3713
2337,002110,三钢闽光,-9.9,-2.01,0.8497,-266.1351,-0.4977,13207.1244,24.7
2338,600688,上海石化,-9.94,-2.32,6.9199,-1609.377,-0.2235,69152.724,9.6045
2339,600359,新农开发,-9.95,-4.61,8.3777,-30.0829,-0.0937,651.4089,2.0293
2340,000727,冠捷科技,-10.07,-7.62,8.5381,-46.5666,-0.1296,611.0692,1.7013
2341,000155,川能动力,-10.15,-9.27,11.6997,-125.8348,-0.2677,1356.9612,2.8871
2342,000911,南宁糖业,-10.65,-5.69,12.9727,-133.4603,-0.4656,2344.9236,8.1807
2343,002045,国光电器,-10.67,-10.32,19.0355,-132.397,-0.3175,1282.234,3.0756
2344,600760,中航沈飞,-11.08,-3.61,5.4774,-76.5549,-0.2219,2120.5419,6.1475
2345,600273,嘉化能源,-11.11,-5.51,3.1421,-58.3946,-0.1853,1058.5646,3.3605
2346,002459,晶澳科技,-11.15,-33.75,12.5612,-124.6837,-0.5608,369.3967,1.6617
2347,002002,鸿达兴业,-11.22,-6.69,6.6657,-9.6312,-0.0577,143.8007,0.8616
2348,000657,中钨高新,-11.3,-3.51,0.9728,-33.8229,-0.1519,962.2392,4.3232
2349,002127,南极电商,-11.46,-5.0,5.6025,-116.4752,-0.2608,2328.7854,5.2161
2350,600550,保变电气,-11.56,-45.46,8.5281,-711.7857,-0.5184,1565.4337,1.1401
2351,600339,中油工程,-11.56,-5.79,5.1396,-145.1423,-0.251,2504.7227,4.3322
2352,600151,航天机电,-11.6,-50.97,-7.9057,-470.2159,-0.3761,922.3538,0.7377
2353,600683,京投发展,-12.1,-60.27,25.5181,-189.5778,-0.2559,314.512,0.4245
2354,000928,中钢国际,-12.12,-8.84,10.6814,-102.4246,-0.362,1157.8366,4.0927
2355,000902,新洋丰,-12.14,-2.58,4.3584,-27.9182,-0.1082,1082.0289,4.1939
2356,002373,千方科技,-12.23,-22.9,19.3159,-71.9661,-1.0501,314.184,4.5846
2357,000420,吉林化纤,-12.25,-4.75,7.8981,-55.1818,-0.1458,1160.0741,3.0668
2358,000010,美丽生态,-12.32,-7.87,36.8796,-5.5832,-0.0379,70.9124,0.4823
2359,000037,深南电A,-12.84,-19.35,-67.1995,-199.5871,-0.3311,1031.051,1.7105
2360,002102,ST冠福,-13.01,-13.03,44.7041,-65.8912,-0.161,505.3964,1.2349
2361,002053,云南能投,-13.08,-10.95,18.8747,-113.3788,-0.61,1035.3054,5.5706
2362,600808,马钢股份,-13.15,-5.23,0.8414,-3137.5485,-0.4074,59955.4226,7.7857
2363,600022,山东钢铁,-13.23,-3.38,1.3665,-1957.1346,-0.304,57847.0645,8.9876
2364,600084,*ST中葡,-13.71,-39.83,45.7159,-111.7924,-0.138,280.6068,0.3464
2365,600540,新赛股份,-13.8,-6.08,0.2412,-81.6655,-0.2697,1343.1506,4.4371
2366,000695,滨海能源,-14.33,-7.36,-1.8,-38.438,-0.173,522.1799,2.3505
2367,000976,华铁股份,-15.0,-7.07,-2.6268,-67.8062,-0.1155,958.1536,1.6332
2368,000815,美利云,-15.07,-12.04,9.2228,-83.9295,-0.2649,696.8503,2.1996
2369,600083,*ST博信,-15.73,-65.56,0.9901,-3.9956,-0.0173,6.0946,0.0264
2370,000875,吉电股份,-15.92,-10.14,7.4034,-329.1956,-0.3923,3244.6,3.8667
2371,600229,城市传媒,-16.08,-11.88,6.1342,-180.9659,-0.4572,1522.2884,3.8462
2372,000676,智度股份,-16.84,-11.75,26.8715,-44.7067,-0.1421,380.3879,1.2091
2373,600319,*ST亚星,-16.87,-9.78,5.5133,-125.6139,-0.398,1283.8128,4.0679
2374,600179,安通控股,-16.94,-3.53,0.9484,-40.1626,-0.1029,1135.8799,2.9125
2375,002289,宇顺电子,-17.01,-11.77,8.4924,-68.9989,-0.9387,585.8735,7.971
2376,600242,ST中昌,-17.09,-20.49,-8.1159,-50.5824,-0.185,246.7579,0.9027
2377,000720,新能泰山,-17.39,-4.99,7.1824,-105.6705,-0.1223,2116.4665,2.4511
2378,002166,莱茵生物,-17.88,-19.59,11.0572,-34.7924,-0.2685,177.6009,1.371
2379,000767,晋控电力,-18.15,-3.06,1.5772,-111.8693,-0.0845,3646.8112,2.7549
2380,600802,福建水泥,-18.85,-15.72,5.0221,-180.664,-0.473,1148.9451,3.0087
2381,600419,天润乳业,-18.85,-15.64,3.1346,-22.4907,-0.2805,143.7902,1.7937
2382,600671,ST目药,-21.68,-17.99,29.114,-29.9443,-0.2458,166.42,1.3665
2383,601919,中远海控,-22.46,-11.92,-0.5373,-6402.7929,-0.6267,53705.7057,5.2568
2384,601399,国机重装,-22.85,-34.26,-7.3488,-997.2983,-0.5901,2910.3838,1.7221
2385,601975,招商南油,-23.14,-20.68,-9.2244,-940.611,-0.2771,4547.2982,1.3397
2386,002162,悦心健康,-23.37,-20.23,25.3477,-131.424,-0.3144,649.6223,1.5541
2387,000932,华菱钢铁,-23.83,-5.51,1.1674,-2549.9885,-0.8455,46248.3856,15.3361
2388,600354,敦煌种业,-24.57,-21.22,8.6023,-219.312,-0.4897,1033.1566,2.3071
2389,000505,京粮控股,-25.84,-52.61,27.3862,-78.7834,-0.1846,149.7383,0.3508
2390,600331,宏达股份,-25.97,-8.25,14.007,-271.8868,-0.2634,3292.4567,3.1903
2391,600725,云维股份,-26.71,-9.99,7.4757,-529.4752,-0.8592,5298.0929,8.5975
2392,600538,国发股份,-29.36,-7.27,15.2234,-31.2619,-0.1119,429.4572,1.538
2393,600695,*ST绿庭,-29.73,-41.62,13.9343,-98.8173,-0.1385,237.387,0.3328
2394,600537,亿晶光电,-29.75,-36.0,7.2641,-426.9275,-0.8786,1185.7465,2.4404
2395,600569,安阳钢铁,-30.38,-15.47,-7.9211,-2460.2568,-1.0278,15899.3112,6.6421
2396,600163,中闽能源,-30.62,-32.2,-6.0147,-339.4507,-0.4705,1054.154,1.4612
2397,600877,电能股份,-37.12,-7.36,9.3326,-111.803,-0.1626,1517.9561,2.2086
2398,600250,南纺股份,-38.61,-2.44,4.2766,-78.531,-0.3035,3218.0171,12.4395
2399,600299,安迪苏,-39.32,-11.93,2.3181,-833.4664,-1.5945,6985.3577,13.3637
2400,601005,重庆钢铁,-40.26,-8.19,2.2951,-1169.806,-0.6749,14267.05,8.2319
2401,002145,中核钛白,-44.45,-19.94,7.715,-53.4794,-0.2814,268.1592,1.4113
2402,000717,韶钢松山,-47.22,-10.54,-4.8913,-1500.7359,-0.8989,14227.5787,8.5219
2403,600076,康欣新材,-47.39,-329.31,65.9877,-15.9392,-0.0436,4.8401,0.0132
2404,600876,洛阳玻璃,-48.7,-9.07,17.1457,-41.5996,-0.0831,458.623,0.9172
2405,600961,株冶集团,-51.47,-5.63,2.2721,-479.5621,-0.9091,8514.5236,16.1425
2406,600744,华银电力,-58.09,-8.73,2.3438,-491.7473,-0.6909,5628.7672,7.9094
2407,600265,*ST景谷,-96.17,-77.19,-14.1985,-73.0234,-0.5625,94.6021,0.7288
2408,600207,安彩高科,-98.9,-19.46,1.7685,-191.8722,-0.436,985.7417,2.2403
2409,000673,*ST当代,-106.14,-34.81,63.4309,-3.0255,-0.0145,8.6899,0.0417
2410,600392,盛和资源,-186.56,-49.59,8.7999,-143.4936,-0.9163,289.3092,1.8474
2411,600228,返利科技,-276.56,-20.69,2.7563,-101.2247,-0.4194,489.2429,2.0273
2412,600301,*ST南化,-448.8,-33.22,-15.2675,-200.414,-0.8522,603.1156,2.5648
2413,000498,山东路桥,-577.54,,,-8.7627,-0.0198,0.0,0.0
2414,000056,皇庭国际,,81.88,-3.2033,48.4692,0.2194,59.1941,0.2679
2415,600793,宜宾纸业,,33.88,6.4106,0.9224,0.0087,2.7219,0.0258
2416,600462,ST九有,,-13.7,7.4594,-32.5759,-0.0793,237.6478,0.5787
2417,000509,*ST华塑,,0.68,100.0,1.6289,0.0065,237.0341,0.948
2418,000520,长航凤凰,,-38.7,-23.8924,-628.7316,-0.9318,1624.4954,2.4076
2419,000622,恒立实业,,-5.78,21.3512,-5.4709,-0.0385,94.6153,0.6675
2420,600579,克劳斯,,-78.2,-11.3424,-301.8017,-1.1807,385.891,1.5097
2421,600678,四川金顶,,2452.24,-11.8184,27.3176,0.0782,1.114,0.0031
2422,000831,五矿稀土,,-14.83,-1.8118,-268.8067,-0.4113,1811.8171,2.7729
2423,000030,富奥股份,,,,-2.0659,-0.0071,0.0,0.0
2424,600769,祥龙电业,,-98.49,-18.2415,-268.2749,-0.7154,272.3709,0.7263
2425,000035,中国天楹,,-112.76,74.9573,-106.6076,-0.7106,94.541,0.6302
2426,600385,*ST金泰,,-245.4,62.409,-7.5658,-0.051,3.083,0.0208
2427,600556,天下秀,,,,-0.8933,-0.0022,0.0,0.0
2428,600603,广汇物流,,-702.24,3.0587,-5.7952,-0.0297,0.8252,0.0042
2429,600608,ST沪科,,-23.43,15.4281,-38.4726,-0.1169,164.1381,0.4991
2430,000677,恒天海龙,,-45.23,-8.9506,-402.7687,-0.4661,890.4707,1.0306
2431,600617,国新能源,,,,2.3401,0.0139,0.0,0.0
2432,600234,山水文化,,-120.52,30.0803,-26.6311,-0.1315,22.0951,0.1091
2433,000751,锌业股份,,-24.14,0.4551,-811.0751,-0.7306,3359.8068,3.0264
2434,600691,阳煤化工,,-210.23,18.3265,-47.6654,-0.4163,22.6729,0.198
2435,000820,*ST节能,,23.14,26.9653,31.2453,0.1085,135.0163,0.469
2436,600751,海航科技,,-23.02,3.4213,-20.3294,-0.0412,88.279,0.1791
2437,000908,景峰医药,,-32.22,19.0825,-28.4359,-0.1015,88.2441,0.3151
2438,600800,渤海化学,,-20.28,19.5301,-20.9484,-0.0342,103.2617,0.1689
2439,000972,*ST中基,,-33.16,4.4449,-327.6621,-0.6797,987.8814,2.0493
2440,000555,神州信息,,-16.8,2.2931,-6.2098,-0.0685,36.9498,0.4077
2441,600988,赤峰黄金,,7.24,25.926,2.9697,0.0298,40.9997,0.4114
2442,000017,深中华A,,-24.24,10.0922,-48.1753,-0.0873,198.7052,0.3603
2443,600338,西藏珠峰,,-5.44,1.5865,-39.6437,-0.2503,728.218,4.5992
2444,600771,广誉远,,-34.57,49.558,-69.4924,-0.285,201.005,0.8244
2445,600817,宇通重工,,-11.07,41.716,-1.5289,-0.0095,13.8049,0.0857
2446,000958,东方能源,,-12.45,0.3197,-72.3536,-0.2415,581.0654,1.9402
