,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1218,002690,美亚光电,1.98,26.62,53.1685,41.1106,0.0608,154.4194,0.2284
1219,603615,茶花股份,1.98,14.8,34.247,26.2399,0.1093,177.268,0.7386
1220,601877,正泰电器,1.98,9.02,28.3903,359.2696,0.1683,3980.9527,1.865
1221,601628,中国人寿,1.98,2.26,2.7807,6149.0,0.2175,271728.0,9.6136
1222,600549,厦门钨业,1.98,5.48,25.3592,131.1954,0.1213,2391.1881,2.2108
1223,600611,大众交通,1.98,37.44,25.9675,185.1835,0.0783,494.5852,0.2092
1224,601188,龙江交通,1.97,67.4,61.3438,75.7614,0.0575,112.3913,0.0854
1225,600643,爱建集团,1.97,131.99,44.4516,128.4757,0.0893,97.3369,0.0677
1226,300569,天能重工,1.97,19.24,34.164,32.4772,0.3896,168.7445,2.0247
1227,002807,江阴银行,1.97,31.72,31.6689,174.733,0.0988,550.765,0.3116
1228,002590,万安科技,1.97,6.28,26.5948,34.6636,0.0722,551.9604,1.1507
1229,300570,太辰光,1.96,19.3,35.9574,21.2696,0.1664,110.158,0.8621
1230,603969,银龙股份,1.96,8.07,19.4186,32.0178,0.08,396.7141,0.9917
1231,300044,*ST赛为,1.96,7.11,21.7315,16.8041,0.0491,236.2201,0.6907
1232,300639,凯普生物,1.96,11.29,84.4107,9.8128,0.1453,86.8912,1.2872
1233,600483,福能股份,1.96,17.82,21.5873,199.5207,0.1285,1119.3085,0.7212
1234,600642,申能股份,1.96,5.86,7.3716,505.9347,0.1111,8633.5799,1.8966
1235,000600,建投能源,1.96,8.1,19.3468,225.247,0.1257,2779.098,1.5511
1236,300533,冰川网络,1.96,37.12,88.5077,29.8669,0.2986,80.4394,0.8043
1237,601163,三角轮胎,1.96,7.26,18.1313,156.8692,0.196,2159.6554,2.6995
1238,603020,爱普股份,1.95,6.21,19.6497,36.3925,0.1137,585.9301,1.831
1239,000712,锦龙股份,1.95,1079.15,84.0717,72.9672,0.0814,6.7615,0.0075
1240,603909,合诚股份,1.95,17.71,40.8105,11.4858,0.1148,64.8522,0.6485
1241,600116,三峡水利,1.95,19.71,22.3525,48.8597,0.0492,247.8627,0.2496
1242,601718,际华集团,1.95,4.69,8.0331,278.3699,0.0721,5924.7472,1.5361
1243,002411,延安必康,1.95,20.08,51.9445,166.0723,0.1083,826.8501,0.5396
1244,002139,拓邦股份,1.95,6.67,23.8629,35.4068,0.078,530.5322,1.1699
1245,300473,德尔股份,1.95,16.76,39.1287,30.1015,0.2868,179.5058,1.7107
1246,603717,天域生态,1.95,11.38,28.9262,23.3023,0.1349,204.6188,1.1847
1247,600999,招商证券,1.95,48.66,57.365,1374.5162,0.2051,2824.6403,0.4216
1248,002809,红墙股份,1.95,14.31,25.6949,17.6287,0.2203,123.1559,1.5394
1249,002795,永和智控,1.94,11.26,27.877,12.0703,0.1207,107.1596,1.0715
1250,002572,索菲亚,1.94,8.09,32.3579,77.2263,0.1672,953.8008,2.0657
1251,002706,良信股份,1.94,10.82,38.0436,30.9062,0.1194,285.5248,1.1033
1252,002776,ST柏龙,1.94,17.73,28.0861,41.172,0.1712,232.1288,0.9653
1253,600820,隧道股份,1.94,6.68,10.5956,353.6324,0.1124,5292.8521,1.6834
1254,600981,汇鸿集团,1.94,2.29,5.6835,153.7087,0.0685,6706.1192,2.9905
1255,600418,江淮汽车,1.94,2.0,10.7457,273.5697,0.1444,13674.6732,7.2226
1256,000799,酒鬼酒,1.94,20.39,76.8746,37.0288,0.1139,181.5433,0.5587
1257,600091,*ST明科,1.94,133.9,0.7878,17.62,0.0402,13.1583,0.03
1258,603797,联泰环保,1.93,30.75,57.7108,13.7913,0.0861,44.8388,0.2802
1259,002588,史丹利,1.93,5.87,21.4101,79.5956,0.0683,1354.3656,1.1624
1260,603398,邦宝益智,1.93,17.14,31.7959,11.4446,0.0541,66.7329,0.3159
1261,601018,宁波港,1.93,17.86,29.8597,681.854,0.0517,3817.723,0.2898
1262,002588,史丹利,1.93,5.87,21.4101,79.5956,0.0683,1354.3656,1.1624
1263,603797,联泰环保,1.93,30.75,57.7108,13.7913,0.0861,44.8388,0.2802
1264,600079,人福医药,1.92,5.93,39.1471,197.6476,0.1536,3329.5306,2.5889
1265,600153,建发股份,1.92,1.08,4.9487,422.2426,0.1489,38988.0858,13.7514
1266,603015,弘讯科技,1.92,12.43,41.754,21.9623,0.0548,176.6732,0.4414
1267,300241,瑞丰光电,1.92,5.74,17.0603,20.1464,0.0728,350.7382,1.2684
1268,300324,旋极信息,1.92,16.06,47.096,94.6906,0.0823,589.3523,0.5127
1269,000421,南京公用,1.92,4.78,23.3053,46.862,0.0818,980.1459,1.7116
1270,300109,新开源,1.92,22.73,47.1799,24.1038,0.1413,105.9994,0.6217
1271,300516,久之洋,1.92,32.16,44.8565,22.8921,0.1907,71.182,0.5931
1272,600795,国电电力,1.92,6.95,18.9337,1023.6569,0.052,14715.8315,0.7488
1273,002238,天威视讯,1.92,14.25,36.845,52.7513,0.0854,370.1338,0.5995
1274,002653,海思科,1.92,16.25,78.8801,44.356,0.041,272.9507,0.2526
1275,601311,骆驼股份,1.91,6.56,20.5363,97.9076,0.1154,1491.8681,1.7584
1276,002119,康强电子,1.91,5.09,22.3784,13.5954,0.0659,266.8738,1.2942
1277,002850,科达利,1.91,12.27,27.0407,41.931,0.2995,341.5223,2.4394
1278,000150,宜华健康,1.91,11.69,33.1276,47.3052,0.1056,404.322,0.9028
1279,002373,千方科技,1.91,13.2,29.5565,63.4381,0.0574,480.3906,0.4349
1280,600704,物产中大,1.91,0.67,3.1951,393.4027,0.137,58192.2895,20.2681
1281,000698,沈阳化工,1.91,2.59,8.813,82.7095,0.1009,3185.6941,3.8872
1282,601800,中国交建,1.91,3.79,13.3585,3140.6348,0.1941,82698.8433,5.1128
1283,603779,威龙股份,1.91,7.14,55.1429,15.3559,0.0767,214.7946,1.0729
1284,300604,长川科技,1.91,20.45,54.3782,4.1874,0.0732,20.4718,0.3582
1285,000402,金融街,1.9,10.25,30.2738,538.3981,0.1801,5251.3722,1.7569
1286,600710,苏美达,1.9,0.43,5.0068,72.048,0.0551,16523.2581,12.6445
1287,300562,乐心医疗,1.9,5.72,28.4001,9.8297,0.1666,171.7208,2.9105
1288,600508,上海能源,1.89,11.8,30.8008,166.0848,0.2298,1407.415,1.9473
1289,600293,三峡新材,1.89,2.24,7.5486,65.5488,0.0846,2915.7819,3.7634
1290,002146,荣盛发展,1.89,8.96,31.2797,458.027,0.1053,5110.0619,1.1752
1291,600814,杭州解百,1.89,2.94,22.063,43.074,0.0602,1462.8811,2.0459
1292,002516,旷达科技,1.89,13.16,34.9257,70.5312,0.0469,535.6117,0.3562
1293,000100,TCL科技,1.89,1.76,18.216,447.8199,0.0366,25370.059,2.0771
1294,300152,科融环境,1.89,12.83,25.8776,26.2912,0.0368,204.8501,0.2873
1295,300255,常山药业,1.89,16.8,65.1205,42.994,0.0459,255.8557,0.2736
1296,300279,和晶科技,1.89,7.89,26.4559,31.1983,0.1945,395.1614,2.4645
1297,002379,宏创控股,1.88,7.7,3.2608,23.2299,0.025,301.3348,0.3252
1298,002762,金发拉比,1.88,19.17,52.1389,17.0665,0.0843,89.0134,0.44
1299,300315,掌趣科技,1.88,35.45,62.2351,161.8481,0.0584,456.536,0.1647
1300,600862,中航高科,1.88,9.05,26.7168,65.4638,0.0469,723.0126,0.519
1301,603998,方盛制药,1.88,13.39,54.522,17.8197,0.0411,133.0236,0.3072
1302,300470,中密控股,1.87,17.55,53.8705,17.02,0.1595,96.9385,0.9086
1303,601618,中国中冶,1.87,3.26,11.9758,1441.738,0.0695,44180.003,2.1318
1304,000026,飞亚达,1.87,5.54,40.1592,45.319,0.1032,817.0022,1.8621
1305,002774,快意电梯,1.87,10.58,36.1923,17.6294,0.0526,166.5247,0.4973
1306,300398,飞凯材料,1.87,13.37,41.2372,14.7348,0.0404,110.1818,0.3026
1307,600736,苏州高新,1.87,13.52,19.8438,104.1388,0.0871,769.7584,0.6445
1308,603901,永创智能,1.87,6.9,30.4253,17.1317,0.0428,248.1215,0.6203
1309,300560,中富通,1.86,8.65,26.3995,8.5774,0.1223,99.062,1.4127
1310,000516,国际医学,1.86,6.13,19.7979,66.285,0.0336,1080.0945,0.5479
1311,600308,华泰股份,1.86,3.94,13.3184,123.9097,0.1061,3137.9084,2.6875
1312,600498,烽火通信,1.86,3.93,28.9247,138.5941,0.1324,3521.688,3.3659
1313,000426,兴业矿业,1.86,28.14,69.3967,92.6704,0.0495,329.2973,0.1762
1314,601872,招商轮船,1.86,17.17,34.8656,302.3082,0.057,1760.4844,0.3322
1315,603877,太平鸟,1.86,3.87,54.3976,58.6097,0.1233,1514.4495,3.1883
1316,002592,ST八菱,1.86,16.41,16.8398,39.2862,0.1386,239.3735,0.8448
1317,000959,首钢股份,1.86,3.27,13.5969,496.5979,0.0938,15143.4719,2.8629
1318,300455,康拓红外,1.86,31.7,50.6334,12.2567,0.0437,38.6533,0.138
1319,601677,明泰铝业,1.86,3.45,8.3703,73.2734,0.1427,2120.9422,4.132
1320,002556,辉隆股份,1.85,1.46,6.3101,41.5821,0.0579,2845.6478,3.9655
1321,601108,财通证券,1.85,38.99,47.5236,384.9168,0.2138,987.1146,0.5483
1322,300098,高新兴,1.85,26.6,44.7172,71.0298,0.066,266.9684,0.2483
1323,002053,云南能投,1.85,13.06,46.6676,42.5178,0.0761,325.4361,0.5828
1324,600381,青海春天,1.85,31.8,43.4192,37.8788,0.0552,119.087,0.1736
1325,002187,广百股份,1.85,3.02,19.5934,48.5651,0.1418,1606.6209,4.6919
1326,002252,上海莱士,1.85,55.31,64.4403,222.228,0.0447,401.7625,0.0808
1327,600110,诺德股份,1.85,5.06,24.1262,35.509,0.0308,700.9107,0.6093
1328,300183,东软载波,1.85,34.73,60.446,47.6575,0.1051,137.2112,0.3027
1329,603138,海量数据,1.85,6.71,20.9279,6.3152,0.077,94.0439,1.1468
1330,000823,超声电子,1.84,5.94,22.1561,56.4893,0.1052,949.8543,1.7689
1331,002444,巨星科技,1.84,14.16,34.0399,105.885,0.0984,747.2657,0.6949
1332,002567,唐人神,1.84,1.8,9.1422,55.3424,0.1035,3059.1921,5.7225
1333,002427,ST尤夫,1.84,4.81,25.8079,41.3965,0.1039,859.6264,2.159
1334,002228,合兴包装,1.84,2.66,15.5036,30.6335,0.0293,1148.3087,1.1009
1335,600810,神马股份,1.84,1.46,7.3462,46.3065,0.1046,3159.3825,7.1433
1336,002239,奥特佳,1.84,6.65,21.3831,92.0553,0.0823,1383.1171,1.2367
1337,300129,泰胜风能,1.84,23.52,38.9268,40.3492,0.0551,171.4811,0.2344
1338,600790,轻纺城,1.83,43.33,66.9403,90.7651,0.0866,209.4675,0.2
1339,002582,好想你,1.83,4.57,29.9859,59.5192,0.2308,1300.4261,5.0434
1340,300400,劲拓股份,1.83,10.7,42.5,8.0293,0.0669,74.995,0.6249
1341,300284,苏交科,1.83,5.45,25.7781,56.525,0.1013,1036.0094,1.8569
1342,300638,广和通,1.83,7.16,29.805,6.0656,0.101,84.6999,1.4116
1343,000529,广弘控股,1.83,4.17,14.2498,23.1141,0.0395,553.1516,0.9475
1344,002782,可立克,1.83,8.16,23.6926,15.2834,0.0358,187.2528,0.4395
1345,000038,深大通,1.82,20.68,33.1585,94.1811,0.2882,455.2073,1.3931
1346,300108,吉药控股,1.82,25.38,30.921,33.1994,0.0521,130.7872,0.2056
1347,300611,美力科技,1.82,12.39,35.1126,11.9973,0.134,96.7707,1.0815
1348,000889,中嘉博创,1.82,11.57,25.7429,45.6854,0.0734,394.6064,0.6345
1349,300055,万邦达,1.82,25.97,29.4049,101.8145,0.1176,391.9684,0.453
1350,300292,吴通控股,1.82,9.7,25.6639,47.5948,0.0373,490.3412,0.3846
1351,300780,德恩精工,1.82,9.53,31.2451,7.6776,0.0767,80.4875,0.8048
1352,300395,菲利华,1.82,16.33,44.5328,15.204,0.0772,93.0657,0.4728
1353,000166,申万宏源,1.82,34.39,46.7149,971.8236,0.0484,2825.7177,0.1408
1354,601965,中国汽研,1.81,19.8,32.011,74.1507,0.0771,374.3193,0.3894
1355,000739,普洛药业,1.81,3.66,26.0165,48.5522,0.0423,1323.6313,1.1541
1356,600833,第一医药,1.81,3.23,15.0193,14.0269,0.0628,433.9952,1.9454
1357,600439,瑞贝卡,1.81,9.51,32.5124,43.2781,0.0458,454.9759,0.4823
1358,002237,恒邦股份,1.81,1.43,5.7548,70.4503,0.0773,4923.8819,5.4084
1359,002274,华昌化工,1.81,3.7,13.1945,50.0192,0.0787,1351.64,2.1288
1360,300273,和佳医疗,1.81,19.48,58.0718,42.988,0.0545,220.5645,0.2799
1361,002261,拓维信息,1.81,23.66,62.5051,69.7169,0.0627,294.571,0.2651
1362,600655,豫园股份,1.81,3.58,13.7791,196.3814,0.1366,5479.9068,3.8125
1363,601390,中国中铁,1.81,1.95,8.9101,2622.583,0.1148,133992.358,5.8654
1364,300154,瑞凌股份,1.81,17.66,30.935,28.644,0.064,162.1343,0.3627
1365,300526,中潜股份,1.81,10.31,31.6332,9.1134,0.1073,88.3598,1.0406
1366,002410,广联达,1.81,17.62,93.7858,54.8034,0.0489,310.8619,0.2777
1367,300602,飞荣达,1.81,7.3,23.4101,16.1321,0.1613,220.686,2.2068
1368,300316,晶盛机电,1.81,16.46,35.7101,60.7725,0.0616,369.0649,0.3746
1369,000883,湖北能源,1.81,16.77,25.0221,441.2799,0.0678,2630.7273,0.4042
1370,002055,得润电子,1.81,2.73,15.2005,31.9803,0.0709,1169.4307,2.5957
1371,603665,康隆达,1.81,9.21,31.6434,16.1762,0.1617,175.5748,1.7557
1372,002429,兆驰股份,1.81,7.95,14.022,142.8368,0.0788,1794.6328,0.991
1373,002843,泰嘉股份,1.81,14.4,40.3416,10.6772,0.0762,74.1307,0.5295
1374,002150,通润装备,1.81,7.0,24.8044,19.5324,0.0712,278.7784,1.0165
1375,601111,中国国航,1.8,5.06,19.1021,1466.4,0.1009,28968.982,1.9944
1376,002124,天邦股份,1.8,9.44,27.9326,52.7232,0.0681,558.343,0.7222
1377,600666,ST瑞德,1.8,20.87,25.5116,47.3824,0.0617,226.966,0.2958
1378,000550,江铃汽车,1.8,2.8,20.73,228.6077,0.2648,8155.6763,9.448
1379,601518,吉林高速,1.8,28.44,70.4808,48.7295,0.0401,171.3387,0.1412
1380,000550,江铃汽车,1.8,2.8,20.73,228.6077,0.2648,8155.6763,9.448
1381,601518,吉林高速,1.8,28.44,70.4808,48.7295,0.0401,171.3387,0.1412
1382,300518,盛讯达,1.8,44.49,78.1751,19.2915,0.2066,43.359,0.4645
1383,002758,浙农股份,1.8,3.11,12.354,10.1601,0.0725,325.8864,2.3277
1384,000700,模塑科技,1.8,6.9,22.2,58.0238,0.0809,840.1475,1.1714
1385,000552,靖远煤电,1.79,10.67,27.0325,116.3069,0.0508,1089.8872,0.4765
1386,002109,兴化股份,1.79,11.08,22.9586,57.0158,0.0812,514.4712,0.7329
1387,000960,锡业股份,1.79,1.88,10.3676,144.2609,0.0979,7659.9373,5.2035
1388,603667,五洲新春,1.79,7.76,20.8971,20.8713,0.1031,268.643,1.3272
1389,300385,雪浪环境,1.79,9.22,29.5434,13.8596,0.1154,150.1963,1.2516
1390,601199,江南水务,1.79,21.33,44.1955,46.6443,0.0498,218.6354,0.2337
1391,600859,王府井,1.78,3.61,20.8742,190.0944,0.2448,5251.2285,6.7648
1392,300005,探路者,1.78,8.05,26.1906,50.2106,0.0845,623.6033,1.0494
1393,002576,通达动力,1.78,6.26,8.3639,15.5098,0.0939,247.6552,1.5
1394,600018,上港集团,1.78,14.28,28.2537,1141.5776,0.0492,7992.5182,0.3448
1395,002651,利君股份,1.78,24.83,43.2442,34.5109,0.0344,138.9431,0.1385
1396,603558,健盛集团,1.77,16.72,30.7487,33.0477,0.0891,197.6346,0.5334
1397,603818,曲美家居,1.77,7.26,37.6824,24.9156,0.0514,342.9678,0.7084
1398,300132,青松股份,1.77,7.44,26.2867,11.4774,0.0297,154.1567,0.3994
1399,000977,浪潮信息,1.77,1.83,11.1771,71.0723,0.0711,3871.784,3.8745
1400,000058,深赛格,1.77,9.95,28.2695,31.6091,0.0255,317.4564,0.2569
1401,600717,天津港,1.76,8.45,22.9341,276.8259,0.1652,3275.2231,1.9556
1402,601881,中国银河,1.76,37.69,42.3339,1117.3416,0.1102,2964.3458,0.2924
1403,002800,天顺股份,1.76,4.0,10.4649,7.4097,0.0992,185.1579,2.4793
1404,603928,兴业股份,1.76,8.24,21.5932,18.7145,0.0928,227.0471,1.1262
1405,600057,厦门象屿,1.76,0.34,2.2275,138.0238,0.1178,40345.7624,34.4606
1406,002210,*ST飞马,1.76,0.79,1.7997,71.2098,0.0732,8954.5778,9.2098
1407,600173,卧龙地产,1.76,12.99,40.2552,30.0381,0.0414,231.2096,0.3188
1408,002717,岭南股份,1.76,9.23,31.5545,47.8307,0.1155,517.6769,1.2503
1409,002825,纳尔股份,1.76,7.66,22.3247,10.0718,0.1007,131.4052,1.314
1410,600838,上海九百,1.76,92.35,49.877,22.1015,0.0551,23.9299,0.0596
1411,002697,红旗连锁,1.76,2.26,26.9755,39.2571,0.0288,1736.3408,1.2767
1412,002705,新宝股份,1.76,3.65,18.4407,63.8657,0.102,1749.343,2.7957
1413,600336,澳柯玛,1.76,3.03,23.7061,31.6858,0.0407,1043.0317,1.3428
1414,002449,国星光电,1.75,7.92,21.8016,51.7576,0.1087,652.8928,1.3723
1415,002813,路畅科技,1.75,5.78,31.9123,11.8633,0.0988,205.2189,1.7101
1416,600366,宁波韵升,1.75,21.23,29.9912,80.3875,0.1441,378.6199,0.6791
1417,300483,首华燃气,1.75,5.97,26.2492,7.0916,0.1153,118.7661,1.9311
1418,300503,昊志机电,1.75,17.09,55.3338,12.275,0.1209,71.7841,0.7075
1419,603128,华贸物流,1.75,3.51,12.6058,62.7828,0.0628,1786.2189,1.7876
1420,600461,洪城环境,1.75,7.54,25.5362,55.0712,0.0697,730.081,0.9246
1421,603139,康惠制药,1.75,15.93,57.7644,9.4005,0.1254,58.9862,0.7874
1422,600936,广西广电,1.75,12.08,25.9094,61.7448,0.0369,510.7317,0.3056
1423,600242,ST中昌,1.74,4.91,10.8338,24.3738,0.0583,495.9499,1.1864
1424,300307,慈星股份,1.74,20.37,41.7282,69.5028,0.0866,341.0366,0.4252
1425,002338,奥普光电,1.74,15.64,52.496,13.4959,0.1124,86.2888,0.719
1426,300171,东富龙,1.74,11.54,38.0153,52.0888,0.0821,451.2415,0.7115
1427,601700,风范股份,1.73,10.92,24.0159,54.3201,0.0479,497.2925,0.4388
1428,600160,巨化股份,1.73,6.29,18.5493,184.0221,0.0871,2921.3852,1.3834
1429,603858,步长制药,1.73,9.15,81.4194,222.3825,0.3261,2428.5741,3.562
1430,601137,博威合金,1.73,4.31,11.7907,54.9467,0.0876,1272.1016,2.0281
1431,300131,英唐智控,1.73,2.69,8.1143,33.0018,0.0308,1226.4026,1.1466
1432,000413,东旭光电,1.73,18.1,31.2066,392.7826,0.0795,2169.6282,0.4392
1433,002219,*ST恒康,1.73,14.72,33.9896,71.9608,0.0385,488.7683,0.262
1434,000970,中科三环,1.73,9.12,23.4178,72.6901,0.0682,796.6058,0.7478
1435,300537,广信材料,1.72,14.06,40.5873,8.4434,0.0844,60.0244,0.6002
1436,000751,锌业股份,1.72,2.24,9.7047,38.0009,0.0269,1696.1008,1.203
1437,000708,中信特钢,1.72,2.78,9.8177,65.2811,0.1452,2340.1792,5.2072
1438,300650,太龙照明,1.72,7.89,38.8325,3.9465,0.0833,49.9954,1.0556
1439,600125,铁龙物流,1.72,4.33,8.0692,88.2109,0.0675,2032.8178,1.557
1440,000758,中色股份,1.72,2.06,11.8225,91.2625,0.0463,4424.0347,2.2464
1441,300179,四方达,1.72,20.78,49.1342,13.0631,0.0273,62.8629,0.1314
1442,300537,广信材料,1.72,14.06,40.5873,8.4434,0.0844,60.0244,0.6002
1443,000751,锌业股份,1.72,2.24,9.7047,38.0009,0.0269,1696.1008,1.203
1444,300210,森远股份,1.71,17.55,45.2833,21.6938,0.0806,123.5454,0.4592
1445,300430,诚益通,1.71,13.85,36.2261,11.4213,0.1174,82.447,0.8475
1446,300586,美联新材,1.71,11.0,22.2935,9.3391,0.0972,84.8789,0.8841
1447,002531,天顺风能,1.71,15.22,30.7938,80.0913,0.045,526.0453,0.2956
1448,002270,华明装备,1.71,16.69,54.0345,32.7227,0.0646,195.9814,0.3871
1449,002862,实丰文化,1.71,6.21,24.3405,5.1536,0.0858,82.9072,1.3817
1450,600976,健民集团,1.71,3.05,28.2025,17.701,0.1153,579.9911,3.7809
1451,000957,中通客车,1.71,5.15,14.7535,45.1638,0.0761,875.8857,1.4772
1452,000635,英力特,1.71,10.31,20.5477,50.4897,0.1665,489.2562,1.6142
1453,603716,塞力医疗,1.71,8.98,32.0478,14.6308,0.2872,162.7574,3.195
1454,600326,西藏天路,1.71,8.99,30.5084,41.5588,0.0624,461.8825,0.6938
1455,300667,必创科技,1.71,12.78,45.544,2.8123,0.0551,22.0023,0.4314
1456,000565,渝三峡A,1.7,1.81,4.5352,17.0258,0.0392,938.906,2.1654
1457,000988,华工科技,1.7,5.92,24.8669,54.9202,0.0616,926.883,1.0401
1458,300578,会畅通讯,1.7,8.01,48.486,4.8512,0.0673,60.5411,0.8408
1459,600961,株冶集团,1.7,0.08,4.779,2.7909,0.0052,3301.9612,6.2601
1460,603309,维力医疗,1.7,12.79,36.3537,14.853,0.0742,116.0627,0.5803
1461,600570,恒生电子,1.7,9.54,95.7579,42.2491,0.0683,442.8547,0.7168
1462,600714,金瑞矿业,1.7,107.1,8.4232,10.219,0.0354,9.5409,0.0331
1463,000039,中集集团,1.7,3.47,18.3325,509.681,0.171,14675.987,4.926
1464,300515,三德科技,1.69,21.01,54.1387,7.7128,0.0771,36.7014,0.367
1465,000069,华侨城A,1.69,12.29,45.5734,756.987,0.0922,6155.3963,0.7501
1466,000518,四环生物,1.69,9.99,63.5983,10.7054,0.0103,107.0672,0.1039
1467,600661,昂立教育,1.69,4.59,43.5374,16.0532,0.0619,349.6327,1.3495
1468,002247,聚力文化,1.69,16.02,29.3718,79.2734,0.093,494.7605,0.5809
1469,300021,大禹节水,1.69,11.82,29.8382,22.9735,0.072,194.2001,0.6088
1470,002080,中材科技,1.68,6.74,27.5851,137.0044,0.1698,2032.202,2.5188
1471,300612,宣亚国际,1.68,7.69,44.3027,7.5314,0.1046,97.9293,1.3601
1472,600834,申通地铁,1.68,13.81,14.7775,24.6425,0.0516,178.4018,0.3737
1473,600635,大众公用,1.68,9.4,10.5053,126.4452,0.0428,1343.8625,0.4551
1474,300261,雅本化学,1.68,7.08,26.2247,17.291,0.0322,243.9165,0.4542
1475,300031,宝通科技,1.68,9.87,47.8382,36.5055,0.092,369.7546,0.9319
1476,000078,海王生物,1.68,2.19,12.2903,91.8977,0.0347,4189.0662,1.5818
1477,603008,喜临门,1.68,8.92,35.6216,43.1656,0.1094,483.7809,1.227
1478,600697,欧亚集团,1.67,1.5,21.4713,46.3588,0.2914,3077.9396,19.3473
1479,600138,中青旅,1.67,4.24,26.8314,86.6566,0.1197,2041.5385,2.8204
1480,603508,思维列控,1.67,37.75,58.2461,41.7086,0.2606,110.4654,0.6904
1481,603060,国检集团,1.66,10.18,40.6316,15.6605,0.0711,153.7008,0.6986
1482,601100,恒立液压,1.66,10.69,28.4422,59.491,0.0944,556.5099,0.8833
1483,002426,胜利精密,1.66,4.17,12.8996,142.4919,0.0416,3416.4499,0.9985
1484,002788,鹭燕医药,1.66,1.43,7.5243,23.2075,0.181,1621.6615,12.6525
1485,601728,中国电信,1.66,5.86,31.8676,5348.326,0.066,91146.4519,1.1262
1486,300042,朗科科技,1.66,7.25,10.0001,14.8794,0.1113,205.0193,1.5345
1487,000919,金陵药业,1.66,5.17,19.7486,43.0303,0.0853,831.6266,1.65
1488,600602,云赛智联,1.66,7.81,16.6176,59.1135,0.0445,756.8687,0.5704
1489,300488,恒锋工具,1.66,27.5,51.9264,13.4346,0.2075,48.8523,0.7546
1490,603078,江化微,1.65,14.74,36.7078,11.6597,0.2591,79.0872,1.7574
1491,000783,长江证券,1.65,35.9,41.6247,432.2484,0.0781,1203.7431,0.2176
1492,002605,姚记科技,1.65,13.96,26.8408,25.3085,0.0637,181.2173,0.4562
1493,002041,登海种业,1.65,22.24,49.2151,45.1501,0.0513,202.9723,0.2306
1494,002127,南极电商,1.65,36.84,72.9824,25.8192,0.0167,70.0718,0.0455
1495,300061,旗天科技,1.65,13.96,49.4248,54.3226,0.1033,388.8686,0.7397
1496,300272,开能健康,1.65,8.41,36.7768,11.4051,0.0343,135.4966,0.4083
1497,002030,达安基因,1.64,7.72,46.1094,26.9818,0.0372,349.414,0.482
1498,300078,思创医惠,1.64,16.01,41.6348,34.0524,0.0758,212.6456,0.4737
1499,002661,克明食品,1.64,7.62,22.4327,35.084,0.1043,460.3468,1.3687
1500,002718,友邦吊顶,1.64,19.42,45.6486,17.2993,0.1974,89.0749,1.0164
1501,002735,王子新材,1.64,6.87,23.8245,8.1585,0.1019,118.6419,1.483
1502,300078,思创医惠,1.64,16.01,41.6348,34.0524,0.0758,212.6456,0.4737
1503,002661,克明食品,1.64,7.62,22.4327,35.084,0.1043,460.3468,1.3687
1504,002030,达安基因,1.64,7.72,46.1094,26.9818,0.0372,349.414,0.482
1505,300102,乾照光电,1.63,15.51,31.226,41.573,0.059,267.9608,0.3803
1506,002049,紫光国微,1.63,13.29,29.9114,53.4352,0.088,401.8704,0.6622
1507,000582,北部湾港,1.63,15.46,34.7899,105.1974,0.1102,680.0455,0.7128
1508,002422,科伦药业,1.63,7.91,43.8168,192.6484,0.1337,2434.1996,1.6904
1509,603817,海峡环保,1.63,26.17,55.7976,22.3892,0.0497,85.5522,0.1901
1510,300479,神思电子,1.63,8.87,38.7064,6.6954,0.0418,75.4766,0.4717
1511,300119,瑞普生物,1.62,13.73,55.4147,31.5,0.0778,229.3595,0.567
1512,300584,海辰药业,1.62,10.39,73.5466,7.8575,0.0982,75.5871,0.9448
1513,603456,九洲药业,1.62,10.69,31.0418,42.2002,0.0952,394.5503,0.8903
1514,002498,汉缆股份,1.62,9.64,13.0468,73.4154,0.022,761.4206,0.2288
1515,600997,开滦股份,1.62,3.14,10.7361,147.867,0.0931,4700.1609,2.9601
1516,002388,新亚制程,1.62,4.72,21.8794,9.5772,0.0239,202.7775,0.5074
