,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
320,601311,骆驼股份,12.3,12.7,22.7602,467.5095,0.5489,3678.6914,4.3191
321,600486,扬农化工,12.3,15.18,24.826,317.1265,1.2279,2088.7483,8.0881
322,601231,环旭电子,12.29,4.58,13.3564,508.3626,0.5024,11089.3621,10.9608
323,002030,达安基因,12.29,12.98,46.869,98.4554,0.1792,758.0099,1.3802
324,600987,航民股份,12.26,11.51,24.9752,276.0755,0.4345,2397.3942,3.7735
325,600180,瑞茂通,12.23,4.77,12.9514,251.1549,0.2859,5262.6517,5.9921
326,600066,宇通客车,12.2,7.51,19.4476,1127.1291,0.8872,15002.5023,11.8096
327,300175,朗源股份,12.19,15.54,20.8041,99.7255,0.2118,641.6056,1.3627
328,000539,粤电力A,12.17,11.1,27.6678,2523.8794,0.5768,22722.7564,5.1934
329,600894,广日股份,12.1,15.01,23.0243,505.3461,0.5876,3365.749,3.9139
330,601888,中国中免,12.08,8.2,24.1226,1192.41,1.2214,14536.2056,14.89
331,000920,沃顿科技,12.08,8.77,22.7773,132.9303,0.315,1515.6115,3.5914
332,002740,爱迪尔,12.07,9.24,22.252,61.7452,0.8232,667.5402,8.9005
333,002717,岭南股份,12.07,10.97,27.7352,87.3543,0.5363,795.5805,4.8848
334,600557,康缘药业,12.02,13.26,74.1111,249.9847,0.5011,1883.9549,3.7771
335,002736,国信证券,12.02,38.27,50.3114,2752.2592,0.3931,7191.443,1.0273
336,603118,共进股份,12.01,4.16,15.5313,161.4131,0.7173,3878.8268,17.2392
337,300413,芒果超媒,12.01,5.42,27.7632,110.3565,0.3334,2034.7555,6.1472
338,002293,罗莱生活,12.0,14.71,44.1752,276.7009,0.9856,1879.9939,6.6968
339,002233,塔牌集团,11.99,15.67,31.5356,493.6912,0.5518,3149.6824,3.5205
340,000869,张裕A,11.99,25.02,67.1004,799.0115,1.1656,3192.5505,4.6575
341,002287,奇正藏药,11.99,27.96,71.881,172.6786,0.4253,617.5576,1.521
342,300376,易事特,11.98,10.16,25.2911,123.9167,0.6926,1219.3984,6.816
343,002292,奥飞娱乐,11.98,17.01,46.6513,289.3266,0.4626,1700.2396,2.719
344,600161,天坛生物,11.97,16.77,56.8125,256.7296,0.498,1530.6805,2.9695
345,600805,悦达投资,11.94,46.06,13.1882,750.8392,0.8824,1629.9728,1.9155
346,002375,亚厦股份,11.91,7.36,18.3144,730.3589,0.8199,9922.2417,11.1395
347,600835,上海机电,11.91,4.76,21.1951,741.5821,0.725,15575.1833,15.2288
348,600742,一汽富维,11.9,4.84,5.6079,398.4248,1.8835,8219.3451,38.8578
349,002507,涪陵榨菜,11.83,18.01,45.4894,135.2137,0.671,750.6677,3.7253
350,002285,世联行,11.81,9.94,30.0741,218.7313,0.2863,2198.7779,2.8788
351,603766,隆鑫通用,11.81,9.19,19.7819,465.3635,0.5786,5059.492,6.2914
352,000999,华润三九,11.8,14.14,58.2311,788.9307,0.8059,5576.3971,5.6965
353,002250,联化科技,11.79,12.68,32.6161,368.1839,0.4602,2902.3902,3.6279
354,002690,美亚光电,11.79,40.16,57.757,193.4866,0.5724,481.7335,1.4252
355,600863,内蒙华电,11.76,14.25,26.4476,1305.9364,0.2248,9164.1603,1.5779
356,000156,华数传媒,11.75,13.87,42.6311,241.3543,0.2104,1739.163,1.5166
357,600811,东方集团,11.72,27.84,3.5059,1127.8871,0.6766,4050.9716,2.4303
358,000513,丽珠集团,11.72,10.27,61.8111,423.3092,1.4314,4120.185,13.9326
359,603099,长白山,11.72,35.7,64.3888,93.7744,0.3516,262.6064,0.9847
360,000581,威孚高科,11.71,24.7,24.825,1239.4528,1.2149,5017.4608,4.9181
361,300009,安科生物,11.7,22.13,71.5147,82.0889,0.2827,370.8484,1.2772
362,002327,富安娜,11.7,18.77,51.471,243.9247,0.5707,1299.4389,3.0407
363,002050,三花智控,11.69,8.8,26.0647,401.1099,0.5187,4552.9639,5.8887
364,603111,康尼机电,11.69,11.14,37.3204,107.6178,0.3724,965.429,3.3415
365,300058,蓝色光标,11.67,12.38,30.5118,507.6618,0.5261,4098.9341,4.2485
366,002152,广电运通,11.67,26.95,55.0364,441.2972,0.4921,1637.4494,1.8261
367,601969,海南矿业,11.65,23.82,54.4765,318.8131,0.1897,1337.9192,0.7963
368,300988,津荣天宇,11.65,5.68,17.8987,21.6519,0.866,380.8207,15.2328
369,603519,立霸股份,11.63,7.64,16.6754,42.9964,0.7166,562.6164,9.3769
370,000030,富奥股份,11.63,12.48,18.745,476.3337,0.3667,3813.9272,2.9367
371,600993,马应龙,11.61,15.62,44.3865,179.9164,0.5426,1151.4526,3.4726
372,002224,三力士,11.6,19.55,36.9931,134.31,0.2051,686.721,1.0489
373,600332,白云山,11.59,5.85,35.4016,856.8423,0.6635,14635.3422,11.3334
374,002429,兆驰股份,11.58,9.23,14.7039,503.0451,0.3139,5448.1163,3.4007
375,600518,*ST康美,11.56,12.94,26.7132,1498.1947,0.6813,11577.2963,5.2654
376,300286,安科瑞,11.55,27.04,59.6178,56.5755,0.3956,209.2018,1.4629
377,002668,ST奥马,11.49,4.63,23.8974,170.4525,1.0308,3673.6624,22.2174
378,002215,诺普信,11.48,9.32,37.3996,178.1011,0.2527,1909.8273,2.7104
379,000400,许继电气,11.47,11.81,31.426,592.7659,0.5878,5015.2246,4.9738
380,600420,国药现代,11.44,6.17,45.2953,124.8045,0.4337,2020.2946,7.0214
381,000596,古井贡酒,11.43,13.04,69.3861,460.3576,0.9141,3528.6537,7.0068
382,600705,中航产融,11.41,75.18,54.7742,1480.3893,0.7932,1968.9608,1.0549
383,300411,金盾股份,11.4,13.43,38.2064,32.5059,0.5417,241.8873,4.0314
384,600900,长江电力,11.4,45.81,65.5453,9449.5498,0.5726,20623.2311,1.2498
385,600730,中国高科,11.39,22.54,45.8636,152.5823,0.5201,676.8359,2.3074
386,601000,唐山港,11.39,18.75,37.095,754.0443,0.3713,4021.054,1.9804
387,601360,三六零,11.31,8.31,28.7082,163.0876,0.4072,1961.9266,4.8992
388,603012,创力集团,11.31,13.14,35.6508,129.0404,0.5406,981.6527,4.1128
389,600132,重庆啤酒,11.31,6.06,47.5741,159.7104,0.3299,2633.0753,5.4405
390,601801,皖新传媒,11.31,13.58,23.2662,571.9388,0.6285,4209.8696,4.6262
391,601328,交通银行,11.3,38.11,49.2117,51522.0,0.6937,135169.0,1.8201
392,600025,华能水电,11.24,28.63,55.2657,3457.1713,0.3847,12072.2307,1.3435
393,300465,高伟达,11.22,5.65,23.5893,36.5715,,646.9541,
394,600436,片仔癀,11.21,27.46,48.9177,298.7722,1.857,1087.7298,6.7609
395,002437,誉衡药业,11.2,21.73,62.4469,298.1827,0.4259,1371.8517,1.9597
396,000726,鲁泰A,11.19,15.52,31.039,710.1399,0.743,4573.5257,4.7852
397,000509,*ST华塑,11.19,7.29,18.8683,12.2214,0.0148,167.5051,0.2029
398,002091,江苏国泰,11.19,3.8,12.9944,166.5462,0.4626,4377.3447,12.1592
399,603993,洛阳钼业,11.17,28.1,39.3583,1465.1099,0.2886,5212.5337,1.0268
400,002203,海亮股份,11.16,3.83,6.3484,351.866,0.2272,9184.1406,5.9327
401,600499,科达制造,11.15,11.89,24.6455,398.0681,0.5709,3345.67,4.7985
402,600469,风神股份,11.15,5.08,22.4745,306.3376,0.817,6018.8248,16.0526
403,002727,一心堂,11.14,6.96,40.6041,225.3788,0.8658,3233.8758,12.4236
404,600537,亿晶光电,11.13,7.91,21.7708,155.2195,0.3194,1962.255,4.0386
405,002003,伟星股份,11.09,13.83,39.8953,193.3487,0.5742,1397.9467,4.152
406,601117,中国化学,11.08,5.07,12.0392,2571.9256,0.5213,50683.9172,10.2744
407,000028,国药一致,11.07,2.82,8.0168,505.6888,1.3944,17894.6064,49.3464
408,605589,圣泉集团,11.05,6.78,26.7494,208.8409,0.811,3079.499,11.9597
409,600620,天宸股份,11.05,337.7,13.0734,94.1339,0.2056,27.8743,0.0608
410,000828,东莞控股,11.04,62.02,70.018,426.0624,0.4098,686.9656,0.6608
411,600422,昆药集团,11.03,6.99,31.7745,203.1658,0.5955,2904.6227,8.5147
412,300375,鹏翎股份,11.02,11.9,26.8057,97.6048,1.0713,819.8566,8.9993
413,600023,浙能电力,11.02,13.98,19.9051,4246.5336,0.3587,30360.3479,2.5648
414,600048,保利发展,11.0,11.64,33.6328,6079.5124,0.5667,52214.7184,4.8677
415,601139,深圳燃气,11.0,8.2,20.0042,582.7021,0.2942,7105.4136,3.5877
416,600633,浙数文化,10.98,20.65,49.8254,408.5669,0.3438,1977.9322,1.6645
417,002444,巨星科技,10.98,19.17,30.0567,416.4322,0.4106,2171.8855,2.1418
418,000739,普洛药业,10.97,8.11,23.3308,270.315,0.2356,3332.2581,2.9055
419,600452,涪陵电力,10.92,5.74,9.9471,52.6544,0.329,916.1271,5.7257
420,300398,飞凯材料,10.85,23.97,45.4883,67.4567,1.1242,281.3367,4.6889
421,600085,同仁堂,10.84,8.0,43.7343,579.4624,0.4419,7242.1263,5.5235
422,002185,华天科技,10.83,9.1,22.1028,224.5715,0.3386,2466.5593,3.7198
423,002706,良信股份,10.83,12.79,36.3443,83.0999,0.9647,649.5103,7.5401
424,601158,重庆水务,10.83,43.24,52.7313,1432.5466,0.2984,3312.2634,0.69
425,600481,双良节能,10.82,4.65,14.2053,238.6786,0.2946,5125.1736,6.3265
426,002700,ST浩源,10.82,32.96,47.3689,78.2619,0.3334,237.3806,1.0115
427,600562,国睿科技,10.81,15.24,29.362,89.3233,0.3474,586.0911,2.2799
428,002663,普邦股份,10.76,11.38,24.1427,255.0859,0.4563,2239.5883,4.0065
429,603729,ST龙韵,10.75,6.47,17.0737,55.9746,1.1194,864.996,17.2999
430,000069,华侨城A,10.75,14.65,59.0335,2813.7012,0.3869,19194.2102,2.6397
431,600502,安徽建工,10.75,2.99,15.0217,184.4232,0.3674,6160.347,12.2733
432,000421,南京公用,10.74,10.64,-3.7437,118.369,0.3365,1111.524,3.1605
433,002048,宁波华翔,10.72,7.35,21.7038,446.5034,0.8423,6074.8756,11.461
434,300231,银信科技,10.72,13.16,30.8377,41.1822,0.1906,312.781,1.448
435,002664,长鹰信质,10.71,11.73,23.3984,136.3288,0.6816,1161.6249,5.8078
436,002626,金达威,10.7,24.84,43.0673,147.1597,0.5109,592.2541,2.0564
437,002572,索菲亚,10.69,12.92,37.0761,198.0811,0.4491,1532.5058,3.4751
438,600976,健民集团,10.69,7.76,27.5783,102.4095,0.6676,1318.4948,8.5952
439,300262,巴安水务,10.68,22.12,37.7752,62.7398,0.2351,283.5945,1.0629
440,601628,中国人寿,10.68,7.92,9.9378,27553.0,0.9748,347812.0,12.3055
441,002733,雄韬股份,10.64,4.96,15.171,71.7769,3.5888,1446.9222,72.3461
442,300347,泰格医药,10.63,20.24,48.2164,84.8188,0.397,418.9006,1.9611
443,603021,山东华鹏,10.62,9.81,30.3658,50.5287,,514.9209,
444,300410,正业科技,10.61,10.54,34.4906,25.717,0.5714,243.9649,5.4214
445,300024,机器人,10.59,18.99,31.1107,191.4471,0.2923,1007.9793,1.5392
446,002277,友阿股份,10.58,7.32,17.672,314.6184,0.5572,4294.6503,7.6067
447,600867,通化东宝,10.58,21.31,69.0687,219.3287,0.2129,1028.9704,0.9989
448,300115,长盈精密,10.56,13.32,34.5375,197.63,0.383,1483.4877,2.8749
449,000525,ST红太阳,10.55,7.99,18.5754,397.9883,0.7846,4977.1008,9.8119
450,600729,重庆百货,10.54,2.34,17.8146,485.5919,1.1944,20684.8459,50.8816
451,603636,南威软件,10.53,,,43.3308,0.5777,,
452,002360,同德化工,10.52,15.97,45.5572,94.5205,0.2414,591.7247,1.5113
453,300384,三联虹普,10.51,23.91,38.1126,70.3193,1.3183,293.9829,5.5114
454,600373,中文传媒,10.5,7.92,18.257,657.8205,0.5548,8302.94,7.0026
455,000826,启迪环境,10.48,17.85,32.3842,512.2262,0.6071,2868.2891,3.3999
456,300003,乐普医疗,10.47,26.0,63.4468,318.4582,0.3921,1224.5251,1.508
457,300405,科隆股份,10.47,4.61,16.3386,39.3428,0.7714,852.1277,16.7083
458,600377,宁沪高速,10.47,34.6,50.4527,2068.2167,0.4105,5976.0943,1.1862
459,000669,ST金鸿,10.46,13.64,32.222,235.168,0.5827,1724.0426,4.2722
460,300417,南华仪器,10.45,18.79,48.98,18.5962,0.6077,98.9471,3.2335
461,000786,北新建材,10.45,11.67,29.6678,712.8292,1.0082,6105.0539,8.6352
462,000650,仁和药业,10.43,12.47,43.2566,200.1872,0.202,1604.8757,1.6199
463,601933,永辉超市,10.4,2.4,19.2821,648.9029,0.1993,26945.1699,8.2795
464,300019,硅宝科技,10.4,15.93,33.5441,59.0299,0.3617,370.3755,2.2694
465,002044,美年健康,10.39,7.83,21.8339,39.156,0.1746,499.8248,2.2288
466,688393,安必平,10.37,18.14,70.1836,24.5236,,135.1721,
467,600318,新力金融,10.37,12.41,31.882,113.3933,0.4685,913.5524,3.775
468,601088,中国神华,10.37,15.55,34.0177,29632.0,1.4898,190442.0,9.5749
469,002742,三圣股份,10.36,7.25,18.2913,67.0883,0.9317,925.1413,12.8491
470,000566,海南海药,10.36,15.96,37.0337,169.1244,0.3415,1059.4845,2.1395
471,600120,浙江东方,10.33,5.5,8.8958,405.8565,0.8029,7378.8494,14.5978
472,000584,哈工智能,10.33,12.7,29.0387,199.5165,0.3253,1570.5715,2.5607
473,603665,康隆达,10.32,5.89,30.9688,27.2386,,462.0919,
474,002681,奋达科技,10.3,13.7,24.0022,108.8926,0.3629,794.6441,2.6488
475,600272,开开实业,10.3,6.72,19.6025,43.7551,0.18,650.8829,2.6785
476,002001,新和成,10.29,23.52,42.0634,712.749,0.6545,3030.1995,2.7827
477,600970,中材国际,10.29,3.09,11.319,493.7549,0.4516,15960.7702,14.5987
478,000838,财信发展,10.28,11.79,41.6023,41.8652,0.2312,354.8698,1.9606
479,601198,东兴证券,10.27,40.63,49.5842,715.998,0.3572,1761.822,0.8791
480,601198,东兴证券,10.27,40.63,49.5842,715.998,0.3572,1761.822,0.8791
481,600057,厦门象屿,10.24,0.63,3.0869,206.2768,0.2399,32579.8745,37.8906
482,002481,双塔食品,10.24,13.61,23.1131,111.7692,0.2587,821.2274,1.9009
483,002698,博实股份,10.23,32.44,46.4694,162.7272,0.4058,501.5385,1.2507
484,600882,妙可蓝多,10.23,19.86,37.4353,142.0623,0.3558,715.2009,1.7914
485,603330,上海天洋,10.22,10.46,26.284,25.0716,,239.6499,
486,603222,济民医疗,10.21,11.74,48.766,43.6785,0.3639,371.9425,3.0995
487,600090,*ST济堂,10.2,6.03,40.5872,61.5289,0.1672,1019.8012,2.7718
488,300113,顺网科技,10.18,24.22,78.7163,95.8424,0.33,395.6021,1.3622
489,002605,姚记科技,10.18,17.24,27.7707,93.8143,0.2508,544.0409,1.4546
490,600532,未来股份,10.18,21.72,31.2944,117.0052,0.2952,538.4635,1.3589
491,002065,东华软件,10.16,17.57,33.8459,553.9978,0.3666,3152.5273,2.0861
492,002561,徐家汇,10.14,12.28,30.5491,181.1655,0.4357,1474.2742,3.5459
493,300183,东软载波,10.14,41.83,55.0034,184.1221,0.8266,440.1287,1.9761
494,603199,九华旅游,10.13,16.65,49.9516,52.781,0.6359,316.9013,3.818
495,600809,山西汾酒,10.13,13.24,67.8902,398.5835,0.4603,3009.497,3.4757
496,300383,光环新网,10.12,21.48,42.6395,67.8544,0.6216,315.8009,2.893
497,600571,信雅达,10.11,8.29,46.1872,65.7978,0.3247,793.2054,3.9145
498,600248,陕西建工,10.11,4.42,8.4288,169.7532,0.3583,3833.1309,8.092
499,600780,通宝能源,10.1,8.88,21.6224,424.3236,0.3701,4773.1453,4.1632
500,600814,杭州解百,10.09,4.32,21.3217,183.1244,0.2561,4230.3295,5.9163
501,601766,中国中车,10.09,4.68,20.8753,3973.7126,0.2878,84890.0077,6.1501
502,600406,国电南瑞,10.08,12.48,25.8651,653.754,0.2691,5238.3202,2.1566
503,300196,长海股份,10.07,12.83,26.839,106.7194,0.5558,831.7757,4.3321
504,600388,龙净环保,10.05,8.45,25.049,296.303,0.6929,3503.5832,8.1932
505,300027,华谊兄弟,10.05,47.49,65.0399,454.913,0.3675,957.8192,0.7739
506,300407,凯发电气,10.04,18.94,50.3456,35.2016,0.6902,185.7943,3.643
507,600622,光大嘉宝,10.01,27.06,43.3905,288.6057,0.5611,1066.2633,2.0732
508,605168,三人行,9.97,6.1,44.6744,3.4221,0.0977,56.0713,1.602
509,002251,步步高,9.96,3.61,22.9611,335.7299,0.5622,9286.2945,15.5519
510,002064,华峰化学,9.94,17.27,31.0447,301.6891,0.3598,1746.003,2.0825
511,000541,佛山照明,9.9,12.76,24.5036,300.7572,0.3073,2356.1136,2.4077
512,002324,普利特,9.9,10.95,18.5777,153.0496,0.5668,1396.6997,5.1729
513,600995,文山电力,9.9,9.47,24.5837,141.8963,0.2965,1497.9645,3.1303
514,600170,上海建工,9.88,1.64,8.6087,1337.5193,0.3707,81149.5575,22.4925
515,002098,浔兴股份,9.88,8.5,30.8582,66.9251,0.4317,787.0204,5.0775
516,300016,北陆药业,9.85,21.17,70.9611,60.9049,0.1956,287.6635,0.9241
517,300253,卫宁健康,9.84,24.46,56.6206,68.7287,0.3152,280.9095,1.2884
518,002108,沧州明珠,9.83,7.74,19.6808,120.3923,0.3539,1554.0945,4.5687
519,600755,厦门国贸,9.81,1.73,6.4707,719.6685,0.4323,41549.1689,24.9624
520,000552,靖远煤电,9.81,10.68,26.4035,272.2229,0.3786,2547.7886,3.544
521,600183,生益科技,9.79,7.51,17.2503,420.0454,0.2951,5592.6564,3.9301
522,600483,福能股份,9.77,14.14,29.4654,538.2032,0.4277,3804.3912,3.0233
523,601058,赛轮轮胎,9.77,3.66,17.2835,296.5635,0.6658,8102.0303,18.1904
524,603166,福达股份,9.77,8.2,29.2267,75.6163,0.1938,922.1464,2.3644
525,002361,神剑股份,9.76,6.64,15.9331,63.7427,0.1991,958.9012,2.9965
526,600877,电能股份,9.75,1.85,12.2531,19.4721,0.0283,1051.4837,1.5299
527,002284,亚太股份,9.74,5.31,16.8249,127.5812,0.4444,2400.0832,8.3614
528,300145,中金环境,9.73,12.55,37.7526,136.3742,0.5199,1086.3996,4.1417
529,600645,中源协和,9.71,16.83,72.0697,50.7788,0.144,301.6399,0.8556
530,600865,百大集团,9.71,18.47,27.8899,127.2771,0.3382,688.9896,1.8312
531,600426,华鲁恒升,9.69,8.67,16.4965,621.5463,0.6517,7161.6785,7.5099
532,600329,中新药业,9.69,5.05,31.0096,256.8369,0.3474,5085.7167,6.879
533,600116,三峡水利,9.68,15.69,32.0798,116.5361,0.4355,742.7378,2.7762
534,000543,皖能电力,9.68,7.11,19.4923,709.7083,0.6738,9973.7614,9.4701
535,600327,大东方,9.66,2.18,12.758,140.1766,0.2686,6407.1373,12.2809
536,600703,三安光电,9.66,30.18,42.3928,1049.7103,0.4386,3478.0389,1.4533
537,002170,芭田股份,9.65,8.08,20.4993,148.2843,0.1741,1834.3102,2.154
538,600054,黄山旅游,9.59,19.22,49.544,213.5416,0.453,1110.7089,2.3564
539,002658,雪迪龙,9.59,24.62,44.8674,122.3286,0.4449,496.8651,1.8071
540,002753,永东股份,9.56,7.44,21.9032,47.727,,640.6735,
541,002699,美盛文化,9.56,17.69,38.3816,62.3803,0.3032,352.61,1.7141
542,002117,东港股份,9.55,14.46,38.7426,119.6418,0.3287,827.0983,2.2726
543,601800,中国交建,9.54,3.86,12.9114,9765.0944,0.6037,252444.2996,15.6073
544,002398,垒知集团,9.53,12.86,31.8613,168.5552,0.6393,1309.7552,4.9679
545,601098,中南传媒,9.52,17.01,43.4105,933.3556,0.5196,5485.6524,3.0543
546,002662,京威股份,9.51,17.52,35.4371,271.0016,0.4516,1546.3232,2.5772
547,000627,天茂集团,9.51,23.83,-2.8578,146.7213,0.1083,615.5133,0.4547
548,002028,思源电气,9.48,14.38,37.9595,323.1219,0.522,2245.6438,3.6282
549,002670,国盛金控,9.48,6.6,15.9256,76.8553,0.3842,1162.7656,5.8138
550,300181,佐力药业,9.47,21.24,86.2359,73.3098,0.2314,345.0453,1.0891
551,300382,斯莱克,9.47,30.22,48.034,55.8499,1.049,184.7993,3.4712
552,600525,长园集团,9.46,10.93,43.7292,253.7222,0.2938,2320.4075,2.6871
553,002469,三维化学,9.46,27.55,48.1093,100.6288,0.3021,365.1823,1.0966
554,600594,益佰制药,9.45,14.71,81.5074,308.0671,0.7779,2093.553,5.2867
555,600699,均胜电子,9.43,4.4,18.6536,226.1487,0.3554,5131.7742,8.0669
556,002581,未名医药,9.41,27.91,40.7057,69.4388,0.4932,248.7234,1.7669
557,000413,东旭光电,9.41,50.89,48.6165,604.3188,0.223,1187.4909,0.4383
558,002047,宝鹰股份,9.4,5.33,15.315,188.9397,0.1495,3539.846,2.8025
559,601216,君正集团,9.38,17.0,29.5038,598.1845,0.292,3517.1761,1.7173
560,600196,复星医药,9.38,18.17,43.3641,1574.5839,0.6811,8661.4446,3.7469
561,601799,星宇股份,9.37,12.92,22.909,177.5505,0.7407,1373.627,5.7311
562,002747,埃斯顿,9.37,6.88,32.6079,25.2368,0.2804,366.6807,4.0742
563,002002,鸿达兴业,9.36,11.73,24.0827,256.1794,0.3014,2182.6658,2.5682
564,300390,天华超净,9.36,10.35,26.3452,29.8498,0.3827,288.3444,3.6976
565,600141,兴发集团,9.35,5.4,12.3668,478.2835,0.9011,8851.7448,16.6782
566,601669,中国电建,9.34,2.86,12.9307,3325.6241,0.3464,116188.4978,12.1029
567,000659,珠海中富,9.33,5.52,21.1501,110.6228,0.086,2003.006,1.5579
568,603869,新智认知,9.32,17.47,39.9127,42.6253,0.2628,243.9371,1.5041
569,600597,光明乳业,9.32,2.65,34.3334,406.3811,0.3318,15315.0511,12.5072
570,000997,新大陆,9.32,11.16,40.0166,164.6964,0.3227,1474.9887,2.8906
571,600153,建发股份,9.31,1.87,7.2044,1573.9555,0.5551,84012.0659,29.6317
572,002166,莱茵生物,9.3,6.38,24.4291,20.2639,0.1564,317.2796,2.4493
573,300144,宋城演艺,9.3,44.11,74.0447,316.3385,0.5671,717.0905,1.2856
574,300371,汇中股份,9.3,31.71,59.7042,39.628,0.4127,124.9408,1.3014
575,300202,*ST聚龙,9.27,21.23,50.7519,103.6751,0.1886,488.3418,0.8886
576,300425,中建环能,9.27,23.5,54.4778,36.0676,0.6679,153.4348,2.8413
577,600783,鲁信创投,9.27,195.12,28.5615,319.0427,0.4286,163.5038,0.2196
578,000042,中洲控股,9.25,17.68,51.8763,305.2651,0.6373,1726.2311,3.6043
579,600004,白云机场,9.25,18.25,34.376,744.8914,0.6477,4079.9888,3.5478
580,002456,欧菲光,9.25,3.74,11.8846,524.1301,0.5085,13984.7358,13.5693
581,601108,财通证券,9.24,20.48,32.0819,468.0273,0.26,2284.8195,1.2693
582,600587,新华医疗,9.22,5.52,22.6985,240.4002,0.6047,4348.1975,10.9375
583,002186,全聚德,9.21,8.65,56.7616,120.6451,0.3911,1394.673,4.5213
584,001696,宗申动力,9.18,8.71,19.3294,295.4462,0.258,3389.1581,2.9598
585,002256,兆新股份,9.17,12.52,31.679,50.5654,0.1607,403.7188,1.2832
586,002475,立讯精密,9.17,8.41,22.8059,430.5383,0.5617,5115.5904,6.6743
587,000783,长江证券,9.16,39.42,50.3522,1226.6406,0.2586,3111.3964,0.656
588,600872,中炬高新,9.16,10.76,34.9842,208.7205,0.262,1939.1429,2.4341
589,000876,新希望,9.16,3.08,6.1776,1572.9413,0.7547,50946.6848,24.4452
590,000598,兴蓉环境,9.13,35.86,51.3008,672.9081,0.2253,1876.3418,0.6283
591,002454,松芝股份,9.13,11.27,31.3444,205.1879,0.5058,1820.2769,4.4878
592,600684,珠江股份,9.11,15.73,44.5112,180.7432,0.2541,1148.8894,1.6153
593,002725,跃岭股份,9.11,12.7,24.8152,78.0631,0.7806,614.2323,6.1423
594,601965,中国汽研,9.11,31.71,30.298,312.6464,0.4879,985.8235,1.5384
595,600012,皖通高速,9.1,38.07,60.7295,670.4045,0.4041,1760.8862,1.0616
596,002273,水晶光电,9.1,17.93,33.415,128.0214,0.3311,713.6997,1.8461
597,601188,龙江交通,9.1,85.3,62.6147,313.4215,0.2381,367.4029,0.2792
598,000417,合肥百货,9.09,3.91,18.3228,288.8772,0.3704,7372.5415,9.4533
599,600336,澳柯玛,9.08,2.77,23.3503,91.8636,0.1346,3314.1576,4.8589
600,603555,ST贵人,9.05,14.3,41.3153,191.4833,0.3118,1338.7562,2.1803
601,601222,林洋能源,9.05,16.74,34.9667,252.4054,0.7106,1507.298,4.2438
602,300271,华宇软件,9.03,17.54,50.8433,94.2175,0.6322,536.9305,3.603
603,601567,三星医疗,9.02,10.93,36.8748,205.4934,0.5042,1879.9709,4.613
604,300259,新天科技,9.02,28.78,46.2874,69.1428,0.2537,240.2402,0.8817
605,603006,联明股份,9.02,14.57,27.3464,49.9501,0.6243,342.7849,4.2848
606,002041,登海种业,9.01,25.29,54.5034,160.5533,0.4561,634.6018,1.8028
