,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
984,300510,金冠股份,1.92,12.08,38.1664,5.9222,0.0909,49.0028,0.7524
985,002398,垒知集团,1.91,16.69,39.4163,39.0423,0.1139,233.792,0.6821
986,002219,*ST恒康,1.91,19.37,32.8065,72.8015,0.0384,375.7023,0.1986
987,000035,中国天楹,1.91,22.19,55.4643,36.1537,0.0583,162.8671,0.2629
988,000919,金陵药业,1.91,5.49,20.9401,47.7969,0.0948,870.2259,1.7266
989,600845,宝信软件,1.91,8.98,28.5741,76.3622,0.1949,850.075,2.1706
990,300232,洲明科技,1.91,7.5,30.9051,20.1645,0.0876,268.6058,1.1677
991,600054,黄山旅游,1.9,19.16,44.3518,57.7955,0.116,301.4938,0.6051
992,600109,国金证券,1.9,28.81,39.3001,317.063,0.1048,1100.5212,0.3638
993,600369,西南证券,1.9,47.27,58.7973,343.8195,0.0609,727.3241,0.1288
994,300133,华策影视,1.9,23.21,41.3605,116.9442,0.1071,503.7474,0.4614
995,002373,千方科技,1.9,12.64,29.4088,57.548,0.1042,455.0226,0.824
996,000906,浙商中拓,1.9,0.51,3.1419,30.9156,0.0786,5946.1127,15.1326
997,002690,美亚光电,1.9,27.73,50.1939,37.3304,0.0552,134.5886,0.199
998,300210,森远股份,1.9,26.67,55.4654,22.8471,0.0849,85.6483,0.3183
999,002261,拓维信息,1.89,31.04,64.6998,68.3129,0.0612,220.0289,0.1974
1000,300279,和晶科技,1.89,7.67,23.9572,20.191,0.1516,262.9525,1.9748
1001,002343,慈文传媒,1.89,16.45,39.7145,20.5018,0.0651,124.604,0.3961
1002,000733,振华科技,1.88,5.55,22.647,67.5748,0.1439,1216.6269,2.5921
1003,000685,中山公用,1.88,64.8,31.3446,204.2419,0.1384,315.18,0.2136
1004,600820,隧道股份,1.88,6.36,12.748,320.2619,0.1018,5032.1896,1.6005
1005,002915,中欣氟材,1.87,4.9,24.5767,4.6228,,94.2476,
1006,300237,美晨生态,1.87,10.37,35.5947,42.5472,0.0527,410.105,0.508
1007,600654,ST中安,1.87,7.91,29.0133,55.4607,0.0432,700.659,0.5461
1008,300412,迦南科技,1.87,15.45,50.1436,7.5109,0.0639,48.6101,0.4137
1009,600048,保利发展,1.87,7.22,40.3846,1363.3728,0.1267,18873.9941,1.7546
1010,600525,长园集团,1.87,9.19,38.9504,102.6434,0.0934,1116.7809,1.0167
1011,300255,常山药业,1.87,12.5,64.3127,28.8961,0.0613,231.0646,0.4905
1012,300271,华宇软件,1.87,14.05,47.5512,28.5569,0.0444,203.1354,0.3163
1013,600079,人福医药,1.87,5.55,36.1731,149.007,0.1158,2681.68,2.0852
1014,300069,金利华电,1.86,14.31,39.6094,9.2935,0.0794,64.907,0.5547
1015,603901,永创智能,1.86,8.17,31.485,15.6046,0.078,190.9367,0.9546
1016,300071,*ST嘉信,1.86,2.89,15.7362,20.8132,0.0303,718.5332,1.0485
1017,600006,东风汽车,1.86,3.66,16.7691,121.3104,0.0606,3310.9853,1.6554
1018,300259,新天科技,1.86,19.76,44.8443,16.6573,0.0356,84.2633,0.1805
1019,000665,湖北广电,1.86,17.49,45.588,101.4733,0.1594,579.9027,0.9114
1020,000908,景峰医药,1.85,10.08,75.6897,40.3501,0.0504,400.1047,0.5002
1021,300108,吉药控股,1.85,21.91,40.8503,30.8941,0.0728,140.9979,0.3325
1022,600833,第一医药,1.85,3.07,15.0067,13.2335,0.0593,430.2918,1.9288
1023,300230,永利股份,1.85,6.39,30.0359,19.1963,0.0937,300.3456,1.467
1024,000613,*ST东海A,1.84,16.99,95.9303,1.4483,0.0039,8.5244,0.0234
1025,603828,柯利达,1.84,6.46,15.6463,18.6175,0.1504,287.7534,2.3246
1026,300098,高新兴,1.84,27.7,50.231,64.3527,0.06,232.2948,0.2169
1027,002422,科伦药业,1.84,10.38,41.9796,208.2118,0.1445,2004.3279,1.3918
1028,002187,广百股份,1.84,2.68,18.6225,47.5855,0.1389,1774.6642,5.1826
1029,603315,福鞍股份,1.83,14.64,27.5477,11.9686,0.1196,81.7142,0.8171
1030,002718,友邦吊顶,1.83,17.53,44.6837,11.6342,0.1409,66.3443,0.8035
1031,002323,*ST雅博,1.83,12.35,30.3426,11.3898,0.0458,92.2087,0.3709
1032,002756,永兴材料,1.83,8.09,12.9369,53.6917,0.2684,663.0686,3.3153
1033,002511,中顺洁柔,1.83,5.33,32.6615,45.5604,0.0904,854.0908,1.6957
1034,300455,康拓红外,1.83,31.64,50.1274,11.0698,0.079,34.9859,0.2498
1035,600530,交大昂立,1.83,35.5,60.0063,30.8221,0.0987,86.8178,0.2782
1036,600742,一汽富维,1.83,2.76,5.8465,74.1661,0.3506,2687.0606,12.7033
1037,600220,江苏阳光,1.83,7.73,29.1778,33.5939,0.0188,434.1005,0.2434
1038,002546,新联电子,1.82,17.34,41.493,24.5378,0.0347,141.4487,0.2004
1039,603017,中衡设计,1.81,10.68,28.8311,16.1959,0.1323,151.5305,1.2386
1040,002634,棒杰股份,1.81,12.37,28.6528,11.9984,0.0936,96.9686,0.7572
1041,600480,凌云股份,1.81,3.23,19.3457,61.3045,0.1359,1895.0606,4.2025
1042,600959,江苏有线,1.81,19.93,37.2295,223.4462,0.0747,1120.8323,0.375
1043,002616,长青集团,1.81,7.07,28.5591,33.3558,0.0898,471.2092,1.2697
1044,300430,诚益通,1.8,13.72,36.3884,11.2313,0.1154,81.8482,0.8413
1045,000883,湖北能源,1.8,20.76,35.273,398.0794,0.0611,1917.3283,0.2946
1046,600641,万业企业,1.8,15.4,31.8974,68.1762,0.0845,442.6818,0.5491
1047,002292,奥飞娱乐,1.79,12.28,52.9749,80.3886,0.0614,654.215,0.4999
1048,000419,通程控股,1.79,3.35,19.9265,33.6321,0.0618,1001.8913,1.8431
1049,603789,星光农机,1.79,17.61,23.5115,18.8979,0.0944,107.276,0.5363
1050,300310,宜通世纪,1.79,11.38,28.1245,40.3348,0.1632,354.3327,1.4344
1051,002514,宝馨科技,1.79,14.79,35.5424,18.2927,0.066,123.64,0.4463
1052,300461,田中精机,1.78,18.47,51.0967,5.3949,0.0809,29.1974,0.4378
1053,600168,武汉控股,1.78,29.24,26.2226,77.4512,0.1091,264.8181,0.3732
1054,600683,京投发展,1.78,3.59,24.3835,36.0358,0.0486,1002.0252,1.3526
1055,600475,华光环能,1.78,3.9,20.8214,26.4266,0.1032,676.2184,2.6414
1056,603309,维力医疗,1.78,14.08,37.644,14.1319,0.0706,100.3274,0.5016
1057,002705,新宝股份,1.78,3.09,19.4391,42.8785,0.097,1385.6918,3.135
1058,300517,海波重科,1.77,9.07,25.4341,5.8291,0.0758,64.2274,0.8362
1059,002270,华明装备,1.77,19.94,53.0116,30.2628,0.0597,151.715,0.2997
1060,002338,奥普光电,1.77,16.88,52.1865,13.1058,0.1092,77.6299,0.6469
1061,002004,华邦健康,1.77,11.39,33.5767,172.2112,0.0846,1511.8013,0.7429
1062,300385,雪浪环境,1.77,9.78,36.4339,12.658,0.1054,129.3237,1.0776
1063,300166,东方国信,1.76,18.09,50.356,33.3067,0.0589,184.1042,0.3259
1064,002778,中晟高科,1.76,8.42,15.6641,10.2139,0.1146,121.262,1.3608
1065,300181,佐力药业,1.76,10.96,61.2328,23.1892,0.0381,211.5649,0.3476
1066,300453,三鑫医疗,1.76,12.14,33.6324,9.2869,0.117,76.4652,0.9635
1067,000965,天保基建,1.76,15.05,26.403,79.1103,0.0784,525.4805,0.5208
1068,002300,太阳电缆,1.75,3.14,14.3077,22.6712,0.0501,721.7896,1.5959
1069,002335,科华数据,1.75,7.94,37.7724,23.0233,0.1024,289.729,1.2895
1070,600735,新华锦,1.75,4.11,21.6031,12.361,0.0328,300.2343,0.7985
1071,603998,方盛制药,1.75,15.77,51.4258,15.7854,0.1113,100.0614,0.7059
1072,002285,世联行,1.75,5.34,24.1641,61.3279,0.0424,1148.2367,0.7942
1073,600839,四川长虹,1.75,1.4,14.4163,216.2344,0.0468,15408.1126,3.3378
1074,002540,亚太科技,1.74,8.34,26.2321,48.0423,0.0461,576.0159,0.5538
1075,300111,向日葵,1.74,6.28,14.7951,22.4592,0.02,357.3381,0.3191
1076,000667,美好置业,1.74,11.83,35.4308,103.459,0.0404,874.4205,0.3416
1077,300129,泰胜风能,1.73,20.16,38.1199,34.8116,0.0474,172.6051,0.2351
1078,002808,恒久科技,1.73,11.21,32.3717,5.0997,0.0566,45.4836,0.5053
1079,300266,兴源环境,1.73,11.37,23.0917,40.036,0.0967,352.0423,0.8503
1080,002808,恒久科技,1.73,11.21,32.3717,5.0997,0.0566,45.4836,0.5053
1081,300266,兴源环境,1.73,11.37,23.0917,40.036,0.0967,352.0423,0.8503
1082,601555,东吴证券,1.72,33.3,45.041,342.2703,0.114,1027.7938,0.3425
1083,300109,新开源,1.72,22.15,44.0254,20.4628,0.12,92.3486,0.5416
1084,603988,中电电机,1.72,18.8,37.4593,11.1401,0.1392,59.2363,0.7404
1085,601929,吉视传媒,1.72,20.75,46.8671,104.5808,0.0336,503.9748,0.162
1086,600075,新疆天业,1.72,5.56,9.5813,27.8056,0.0633,500.0385,1.14
1087,603968,醋化股份,1.72,6.57,16.0468,19.0494,0.0931,289.8845,1.4176
1088,000900,现代投资,1.72,8.92,22.7284,122.056,0.1206,1368.1607,1.352
1089,002733,雄韬股份,1.72,3.92,14.6833,21.2824,0.0695,542.7429,1.7736
1090,002758,浙农股份,1.71,3.0,10.8409,9.2328,0.1648,307.0638,5.4832
1091,002762,金发拉比,1.71,17.85,48.4728,14.5663,0.1224,81.5931,0.6856
1092,002767,先锋电子,1.71,17.3,39.6045,10.7564,0.1075,62.1469,0.6214
1093,300241,瑞丰光电,1.71,7.3,21.977,16.7402,0.0664,229.2864,0.9099
1094,300473,德尔股份,1.71,17.22,38.7844,26.0811,0.2608,151.447,1.5144
1095,600481,双良节能,1.71,7.66,36.3388,36.9466,0.0227,482.1866,0.2975
1096,600498,烽火通信,1.7,4.27,28.8553,119.1672,0.1138,2790.1034,2.6656
1097,300287,飞利信,1.7,16.3,47.6322,51.2684,0.0416,314.4074,0.2554
1098,601390,中国中铁,1.7,1.78,10.4991,2274.163,0.0995,127336.899,5.5741
1099,002736,国信证券,1.69,29.25,41.917,842.7835,0.1027,2880.3583,0.3512
1100,300292,吴通控股,1.69,8.88,23.4459,41.3124,0.1295,464.8233,1.4572
1101,300034,钢研高纳,1.69,13.43,29.5984,20.941,0.065,155.8704,0.484
1102,002536,飞龙股份,1.69,6.28,23.4489,29.9533,0.0897,476.8403,1.4284
1103,600661,昂立教育,1.69,4.79,39.6756,13.8443,0.0534,288.9992,1.1154
1104,002539,云图控股,1.69,3.37,17.6874,51.1749,0.0506,1514.9441,1.4997
1105,001979,招商蛇口,1.69,17.71,47.9072,801.5218,0.1014,4523.7058,0.5723
1106,600894,广日股份,1.69,13.0,22.3061,110.8015,0.1288,851.7159,0.9904
1107,000038,深大通,1.68,21.43,45.2704,35.5684,0.1851,165.923,0.8638
1108,600613,神奇制药,1.68,15.09,63.9488,37.7497,0.0706,250.0025,0.4681
1109,000529,广弘控股,1.67,3.79,13.805,19.3609,0.0331,510.0934,0.8737
1110,600138,中青旅,1.67,3.33,23.053,79.109,0.1092,2374.8582,3.2809
1111,600509,天富能源,1.67,8.99,29.2134,78.9228,0.0871,877.1997,0.9685
1112,002702,海欣食品,1.67,5.58,34.1917,12.7507,0.045,228.2944,0.8072
1113,603108,润达医疗,1.67,3.86,24.9208,15.7885,0.1677,408.2723,4.3374
1114,002706,良信股份,1.67,10.09,35.6004,23.9567,0.2078,237.3447,2.0594
1115,601628,中国人寿,1.66,2.38,2.7734,5251.0,0.1857,219981.0,7.7828
1116,300367,ST网力,1.66,15.12,57.9549,32.7397,0.0406,216.412,0.2685
1117,002788,鹭燕医药,1.66,1.35,7.3084,21.6938,0.1692,1603.5118,12.5109
1118,600287,江苏舜天,1.66,2.01,10.0116,21.1568,0.0484,1049.8174,2.4034
1119,002280,联络互动,1.66,43.58,69.9152,97.2717,0.0446,223.1747,0.1025
1120,300303,聚飞光电,1.66,10.3,23.8473,28.7552,0.0417,279.1026,0.4056
1121,600739,辽宁成大,1.66,16.76,21.3788,292.38,0.1911,1744.1567,1.1401
1122,600490,鹏欣资源,1.66,5.01,13.0983,29.5303,0.0199,588.711,0.398
1123,300243,瑞丰高材,1.66,4.2,32.9302,7.9023,0.0383,187.8014,0.9109
1124,601601,中国太保,1.66,2.63,3.8242,2199.0,0.2426,83443.0,9.208
1125,000055,方大集团,1.65,4.73,16.5813,22.1888,0.0293,469.1034,0.6197
1126,601377,兴业证券,1.65,28.94,39.5851,503.7165,0.0752,1740.4128,0.2598
1127,601728,中国电信,1.65,5.94,32.9397,5119.3933,0.0632,86122.6321,1.0641
1128,600153,建发股份,1.65,1.38,7.3709,318.0513,0.1121,22979.0353,8.1049
1129,002652,扬子新材,1.65,2.86,10.5798,10.0023,0.0312,349.1347,1.0909
1130,002224,三力士,1.64,15.37,40.0159,24.0052,0.0365,156.1456,0.2378
1131,600858,银座股份,1.64,1.33,17.8659,49.961,0.096,3732.4006,7.1767
1132,002361,神剑股份,1.64,11.34,26.3226,28.7824,0.0667,253.6845,0.5881
1133,603268,松发股份,1.64,16.21,33.55,8.9469,0.1016,55.1661,0.6268
1134,603567,珍宝岛,1.64,16.36,55.1469,67.049,0.1579,409.6021,0.9647
1135,600093,*ST易见,1.64,3.4,3.5732,93.706,0.0834,2748.9701,2.449
1136,002692,ST远程,1.63,4.05,19.1249,23.3838,0.0716,576.0642,1.7647
1137,002185,华天科技,1.63,7.01,16.3876,77.2904,0.0942,1101.7171,1.3441
1138,601908,京运通,1.63,22.0,37.8077,101.3498,0.0507,460.5785,0.2305
1139,002376,新北洋,1.63,10.7,44.5265,31.5981,0.0526,295.2662,0.4921
1140,601369,陕鼓动力,1.63,10.03,25.2469,101.87,0.0621,1015.0038,0.6193
1141,300358,楚天科技,1.63,11.13,45.4769,25.3189,0.0907,227.4489,0.8152
1142,002692,ST远程,1.63,4.05,19.1249,23.3838,0.0716,576.0642,1.7647
1143,002805,丰元股份,1.62,10.89,22.8878,6.6996,0.0921,61.5044,0.8461
1144,002284,亚太股份,1.62,5.02,16.8323,42.5708,0.0577,846.8216,1.1481
1145,600363,联创光电,1.62,5.38,14.6419,31.5143,0.071,585.7155,1.3207
1146,601777,力帆科技,1.62,4.19,16.0346,111.2658,0.0885,2652.3695,2.1111
1147,002269,美邦服饰,1.62,2.67,43.9285,51.3734,0.0203,1921.5474,0.7607
1148,600667,太极实业,1.61,2.6,13.344,26.6199,0.0223,1022.753,0.8585
1149,600706,曲江文旅,1.61,6.18,33.7912,13.6421,0.0759,220.4861,1.2282
1150,600837,海通证券,1.61,33.51,44.7459,1754.1765,0.1525,5233.6327,0.455
1151,002661,克明食品,1.61,7.08,22.2938,32.8168,0.2925,463.3142,4.1296
1152,600059,古越龙山,1.61,10.69,34.6811,61.8202,0.0764,577.9467,0.7148
1153,002760,凤形股份,1.61,19.01,21.5698,9.3646,0.1064,49.2559,0.5597
1154,002570,贝因美,1.61,6.62,61.7695,60.042,0.0587,906.8148,0.8868
1155,688981,中芯国际,1.61,9.68,24.2392,396.834,0.0094,4098.4167,0.0972
1156,300064,*ST金刚,1.61,15.96,38.6198,31.949,0.0471,200.079,0.295
1157,600585,海螺水泥,1.61,10.88,24.904,1155.0942,0.2179,10607.1929,2.0016
1158,600684,珠江股份,1.6,5.27,26.7205,37.4807,0.0526,709.9522,0.9982
1159,000062,深圳华强,1.6,5.73,21.117,58.8811,0.0816,1025.8686,1.4222
1160,002625,光启技术,1.6,8.9,28.5567,8.6476,0.0287,97.1077,0.3228
1161,002716,金贵银业,1.6,2.43,8.6883,32.1698,0.0639,1321.9925,2.6266
1162,002779,中坚科技,1.6,8.34,22.6796,9.6134,0.1092,115.2316,1.3094
1163,002797,第一创业,1.6,26.13,38.5633,99.8912,0.0507,382.2108,0.194
1164,601588,北辰实业,1.6,7.13,36.9945,183.919,0.0546,2578.5387,0.7658
1165,002615,哈尔斯,1.6,5.14,30.735,10.3553,0.0567,201.2318,1.1032
1166,000065,北方国际,1.6,3.12,9.5151,31.7278,0.1156,1016.4084,3.7044
1167,603518,锦泓集团,1.6,11.85,67.9623,22.4988,0.152,189.7823,1.2824
1168,000708,中信特钢,1.59,3.94,11.4891,56.8187,0.1264,1439.0487,3.202
1169,600736,苏州高新,1.59,6.19,18.909,80.0098,0.0669,1292.029,1.0818
1170,300415,伊之密,1.59,4.63,36.1668,12.4022,0.0516,267.5352,1.1147
1171,000516,国际医学,1.59,5.05,20.0496,53.9504,0.0684,1066.9669,1.3532
1172,300297,蓝盾股份,1.59,8.54,43.438,20.1062,0.0207,235.3567,0.2424
1173,600577,精达股份,1.59,2.24,11.186,44.8919,0.0229,2000.5167,1.0231
1174,300272,开能健康,1.58,9.23,35.0642,9.8238,0.0296,106.4051,0.3206
1175,002479,富春环保,1.58,6.67,17.9057,44.0879,0.0553,660.9483,0.8299
1176,002146,荣盛发展,1.58,8.19,30.6183,331.8752,0.0763,4047.6499,0.9308
1177,002766,*ST索菱,1.58,8.83,27.7565,15.5807,0.0851,176.3502,0.9636
1178,600513,联环药业,1.58,7.95,53.0129,12.4874,0.0739,157.0472,0.9297
1179,000970,中科三环,1.58,7.91,23.7923,62.5786,0.0587,790.4255,0.742
1180,300491,通合科技,1.58,17.92,47.4533,6.3665,0.0795,35.5216,0.444
1181,600101,明星电力,1.58,8.95,17.0677,30.6759,0.0946,342.7088,1.0571
1182,000799,酒鬼酒,1.58,16.91,71.2786,28.267,0.0869,167.1157,0.5143
1183,601965,中国汽研,1.57,27.4,48.5465,60.4318,0.0628,220.5505,0.2294
1184,002385,大北农,1.57,4.19,27.414,137.5423,0.0503,3276.6121,1.1985
1185,300319,麦捷科技,1.57,7.12,18.998,19.3396,0.0897,271.5483,1.2607
1186,600037,歌华有线,1.57,31.07,28.3351,184.582,0.1326,594.0093,0.4267
1187,603300,华铁应急,1.57,23.42,56.939,17.174,0.0847,73.3028,0.3616
1188,000069,华侨城A,1.56,10.92,46.8968,600.8614,0.0732,5500.3503,0.6703
1189,000521,长虹美菱,1.56,1.83,21.8585,53.7097,0.0703,2926.4005,3.8316
1190,000156,华数传媒,1.56,21.81,45.6653,146.9466,0.1025,673.7496,0.47
1191,002182,云海金属,1.55,2.53,12.6109,20.6305,0.0638,812.5832,2.514
1192,300174,元力股份,1.55,5.89,15.8276,8.2762,0.0608,140.4683,1.0328
1193,601800,中国交建,1.55,2.79,13.7397,2305.5595,0.1425,82573.675,5.1051
1194,600439,瑞贝卡,1.55,8.32,32.8371,37.0983,0.0393,445.4429,0.4722
1195,000719,中原传媒,1.55,7.24,32.4195,96.5195,0.1226,1332.5778,1.693
1196,600483,福能股份,1.55,13.53,25.1045,146.7749,0.0945,1084.3401,0.6987
1197,000582,北部湾港,1.55,14.59,34.5688,93.8851,0.0984,643.357,0.6743
1198,002538,司尔特,1.55,7.32,17.2245,47.7243,0.0664,651.3638,0.907
1199,300433,蓝思科技,1.55,6.16,21.1171,165.0324,0.245,2675.792,3.9737
1200,601688,华泰证券,1.54,36.77,49.4209,1246.4723,0.174,3389.4509,0.4732
1201,002496,ST辉丰,1.54,6.36,21.8596,49.3728,0.1244,775.9323,1.9559
1202,300464,星徽股份,1.54,8.43,22.9189,7.4716,0.0887,88.571,1.0517
1203,601088,中国神华,1.54,11.69,40.3127,4607.0,0.2316,39402.0,1.981
1204,603808,歌力思,1.54,13.21,68.3245,23.8241,0.1438,180.2607,1.0882
1205,601718,际华集团,1.53,3.6,8.4083,200.5772,0.052,5563.1984,1.4423
1206,600781,ST辅仁,1.53,5.74,34.6191,5.4756,0.0308,95.3631,0.5369
1207,300490,华自科技,1.53,7.91,38.7166,8.6001,0.086,108.6671,1.0866
1208,002410,广联达,1.53,17.99,94.3805,42.8917,0.038,238.3669,0.2112
1209,002748,世龙实业,1.53,6.95,18.0141,14.7868,0.1232,212.5009,1.7708
1210,300224,正海磁材,1.53,9.45,23.6024,31.7865,0.0629,336.2565,0.6657
1211,000739,普洛药业,1.53,3.83,26.6143,37.7502,0.0329,984.1147,0.858
1212,300062,中能电气,1.53,4.66,26.6935,11.9913,0.0778,257.2045,1.6701
1213,600218,全柴动力,1.53,3.31,12.3026,28.1826,0.0764,851.1434,2.3081
1214,300495,*ST美尚,1.52,12.36,30.5659,15.8092,0.237,127.9,1.9175
1215,000565,渝三峡A,1.52,2.56,7.1922,12.0382,0.0277,469.2738,1.0822
1216,002043,兔宝宝,1.52,5.49,18.3233,21.4709,0.0388,390.4392,0.7073
1217,603028,赛福天,1.51,9.89,26.0468,9.9002,0.0448,100.0049,0.4529
1218,002195,二三四五,1.51,24.82,69.6107,93.6192,0.098,377.1138,0.3947
1219,600379,宝光股份,1.51,4.61,20.5603,6.6686,0.0282,144.3753,0.6121
1220,600598,北大荒,1.5,15.84,65.6679,86.198,0.0484,543.9595,0.3059
1221,601700,风范股份,1.5,7.15,18.6872,43.1962,0.0381,603.8294,0.5328
1222,600025,华能水电,1.5,17.48,50.0413,503.7654,0.056,2880.7673,0.3206
1223,300288,朗玛信息,1.5,16.63,60.1445,14.9817,0.0443,90.0692,0.2665
1224,002303,美盈森,1.5,6.71,21.9184,36.2296,0.0253,539.6286,0.3772
1225,002351,漫步者,1.5,17.1,33.6845,26.1092,0.0888,152.6277,0.5191
1226,002607,中公教育,1.49,0.87,6.8016,12.4306,0.0348,1420.4713,3.9797
1227,300289,利德曼,1.49,14.4,56.9409,18.0407,0.0425,125.2349,0.2953
1228,600650,锦江在线,1.49,8.41,19.8404,49.3405,0.0894,586.1866,1.0626
1229,601991,大唐发电,1.49,5.19,23.5527,683.331,0.0513,13149.936,0.9879
1230,600838,上海九百,1.49,86.27,53.2994,17.8619,0.0445,20.7034,0.0516
1231,000988,华工科技,1.49,5.83,24.5537,44.895,0.0503,769.3218,0.8633
1232,601788,光大证券,1.49,32.35,43.6852,596.7174,0.1527,1844.3081,0.472
1233,002522,浙江众成,1.48,17.02,38.2228,20.2656,0.0229,119.0358,0.1347
1234,002375,亚厦股份,1.48,5.5,16.596,104.9265,0.0783,1905.5985,1.4223
1235,603456,九洲药业,1.48,10.79,29.1793,37.8791,0.1709,351.0266,1.5842
1236,300282,三盛教育,1.48,5.68,22.1091,18.5696,0.0809,326.8913,1.4251
1237,300051,ST三五,1.48,18.21,69.849,13.0155,0.0355,71.4535,0.1953
1238,002592,ST八菱,1.48,13.4,16.0382,30.0686,0.1061,224.2866,0.7916
1239,000967,盈峰环境,1.48,5.38,19.543,49.1479,0.1013,912.8626,1.8824
1240,600704,物产中大,1.47,0.78,4.2591,281.4659,0.1274,35807.0708,16.2128
1241,600543,莫高股份,1.47,22.57,60.1747,16.2389,0.0505,71.933,0.224
1242,601518,吉林高速,1.47,24.66,71.1668,37.6168,0.031,152.5285,0.1257
1243,600106,重庆路桥,1.46,58.64,89.0189,46.1034,0.0507,78.6085,0.0865
1244,300532,今天国际,1.46,9.21,36.0996,5.4651,0.0867,59.3018,0.9412
1245,605136,丽人丽妆,1.46,3.99,40.4582,10.9025,,273.0639,
1246,002770,*ST科迪,1.46,11.36,32.2777,16.299,0.0596,143.3712,0.5244
1247,002469,三维化学,1.46,20.98,37.9171,18.1276,0.054,86.3944,0.2575
1248,603861,白云电器,1.45,9.38,29.6904,25.5828,0.0625,272.554,0.6662
1249,300119,瑞普生物,1.45,11.28,52.9634,23.8032,0.0611,211.0181,0.5422
1250,601339,百隆东方,1.45,8.8,21.9256,99.3944,0.0662,1129.4566,0.7529
1251,002273,水晶光电,1.45,12.68,27.6898,39.7032,0.0909,313.0897,0.717
1252,300079,数码视讯,1.45,19.23,60.0162,46.7488,0.0339,243.0286,0.1763
1253,603085,天成自控,1.45,8.41,31.3733,5.7803,0.0578,68.7246,0.6872
1254,600269,赣粤高速,1.44,17.19,44.8903,187.184,0.0801,1088.6205,0.4661
1255,601068,中铝国际,1.44,2.53,9.2729,103.7122,0.0389,4094.3247,1.5373
1256,601117,中国化学,1.44,3.45,13.1432,382.3031,0.0774,11050.8414,2.2401
1257,603898,好莱客,1.43,7.08,36.7818,13.7922,0.0469,194.7009,0.6622
1258,600846,同济科技,1.43,2.68,14.1485,26.0698,0.0417,972.3385,1.5563
1259,002123,梦网科技,1.43,12.0,33.5568,71.5646,0.083,596.2415,0.692
1260,300195,长荣股份,1.43,13.97,44.1343,34.1083,0.1005,244.0896,0.7193
1261,600458,时代新材,1.43,2.25,16.5057,68.2372,0.0849,3024.4115,3.7673
1262,600666,ST瑞德,1.43,20.25,37.6927,30.7206,0.04,151.6361,0.1976
1263,300238,冠昊生物,1.42,16.97,74.7913,8.3414,0.0338,49.1473,0.1991
1264,600686,金龙汽车,1.42,0.92,13.7654,56.2927,0.0927,6100.7062,10.0549
1265,600764,中国海防,1.42,8.23,21.4536,6.9633,0.0211,84.5237,0.2563
1266,600386,北巴传媒,1.42,3.43,21.7881,25.0835,0.0622,730.2547,1.8111
1267,002722,金轮股份,1.42,6.8,23.0233,22.4112,0.1407,329.5501,2.0691
1268,603000,人民网,1.41,13.28,40.4344,38.7697,0.035,291.7975,0.2639
1269,000039,中集集团,1.41,3.94,19.9478,410.444,0.1378,10412.416,3.4961
1270,603126,中材节能,1.41,7.04,27.1905,19.6735,0.0322,279.1979,0.4573
1271,002228,合兴包装,1.41,2.93,17.6013,22.4622,0.0603,766.1899,2.0569
1272,300059,东方财富,1.41,33.46,80.0772,117.0456,0.0631,349.7664,0.1886
1273,002393,力生制药,1.41,18.07,54.4635,42.6894,0.2339,236.1556,1.2943
1274,300194,福安药业,1.41,14.42,45.6367,30.5428,0.1083,211.7025,0.7507
1275,600765,中航重机,1.4,3.82,22.4514,46.4491,0.0597,1214.9148,1.5615
1276,002341,新纶新材,1.4,7.36,33.226,20.5028,0.0549,278.3489,0.7453
1277,000722,湖南发展,1.4,40.48,63.0071,36.679,0.079,90.5881,0.1951
1278,601868,中国能建,1.4,1.49,12.5279,604.5137,0.0144,40339.6328,0.9675
1279,600330,天通股份,1.4,11.72,20.6027,50.0554,0.0602,426.7941,0.5139
1280,002800,天顺股份,1.4,3.89,15.9092,3.8402,0.0685,98.6561,1.7617
1281,300042,朗科科技,1.4,12.49,18.8467,12.0537,0.0902,96.5037,0.7223
